,0,1,2,3,01,02,03,12,13,23,00,11,22,33
1188,0.3101027,3.125636,-6.0633236e-05,-8.376161e-05,-4.443208,-3.9761767,3.4265687,-2.1778653,1.5619004,-1.2630433,-0.75369066,-0.8813317,1.4144074,1.8655334
1189,0.3085967,3.126395,3.8147864e-05,-7.884303e-05,-4.4454484,-3.9772904,3.4273794,-2.1792905,1.5625464,-1.2631596,-0.7539019,-0.8821298,1.4149796,1.8661398
1190,0.30714953,3.1263483,-4.232814e-06,0.0001706382,-4.4467635,-3.9784374,3.428134,-2.1798687,1.5625851,-1.2633848,-0.7541546,-0.8829233,1.4156626,1.8668299
1191,0.30544856,3.1262453,-5.5186516e-05,-5.092384e-05,-4.44918,-3.9795582,3.4288712,-2.1805274,1.5624399,-1.2633058,-0.7536937,-0.8831595,1.416008,1.8673489
1192,0.3040149,3.1260588,-7.948419e-05,3.806554e-05,-4.451011,-3.9807286,3.4298153,-2.1810136,1.5621109,-1.2635297,-0.7539746,-0.88336116,1.4167194,1.8679967
1193,0.3025504,3.1261203,-5.1827425e-05,-4.5126464e-05,-4.452503,-3.9821575,3.4307175,-2.18168,1.5621506,-1.263443,-0.7541773,-0.88415545,1.4170375,1.8684846
1194,0.30098587,3.1258512,-0.0001992738,0.00020505919,-4.454705,-3.9833004,3.431523,-2.1821382,1.5618148,-1.2636402,-0.75424653,-0.8840449,1.4177011,1.8691695
1195,0.29951072,3.1260896,8.07018e-05,2.0516345e-06,-4.456797,-3.9843085,3.4322577,-2.1833842,1.5620731,-1.2637203,-0.7542924,-0.8846077,1.4181842,1.8697538
1196,0.29820332,3.1258178,-7.04626e-05,2.7856915e-05,-4.4580264,-3.9856966,3.433329,-2.1838446,1.5617117,-1.2637534,-0.75472474,-0.8852359,1.4186773,1.8702828
1197,0.29638553,3.1261744,-0.00012473854,-3.124672e-05,-4.4605746,-3.9865742,3.4338584,-2.184969,1.5619984,-1.2638848,-0.75432026,-0.8856862,1.4192563,1.8709526
1198,0.29513055,3.1261415,2.1028347e-05,7.688568e-05,-4.46187,-3.9879918,3.4350836,-2.1856036,1.5618029,-1.2638451,-0.7549552,-0.88629824,1.4197836,1.8713418
1199,0.29356238,3.126116,-0.00010597267,1.4141224e-05,-4.464093,-3.9892309,3.4357626,-2.186175,1.5617664,-1.2640538,-0.75498986,-0.886545,1.4203119,1.8721645
1200,0.29199564,3.126361,-0.00015359756,3.0987336e-05,-4.4658365,-3.990378,3.4364598,-2.1871119,1.5621456,-1.2640435,-0.7549572,-0.88737047,1.420778,1.8726089
1201,0.29069924,3.1259809,3.1021544e-05,-4.925227e-06,-4.467516,-3.9918022,3.4375205,-2.1873717,1.5617492,-1.2641482,-0.7553494,-0.8876081,1.4213228,1.8732089
1202,0.28907526,3.1266658,-5.5695105e-05,2.178974e-05,-4.4692917,-3.9928613,3.438178,-2.1886714,1.5624381,-1.2643056,-0.7556039,-0.8885488,1.4219341,1.8738784
1203,0.287413,3.1267757,-7.311773e-05,4.270309e-05,-4.472258,-3.9939752,3.4388974,-2.1894534,1.562455,-1.2644743,-0.7553672,-0.88851154,1.4225256,1.8745753
1204,0.28613836,3.1268895,4.430211e-05,8.499705e-06,-4.4732957,-3.9953892,3.439916,-2.1902542,1.5625778,-1.2644728,-0.7559171,-0.8896623,1.4229547,1.8750622
1205,0.2845169,3.1267936,-6.1624065e-05,4.7691075e-05,-4.475647,-3.996273,3.4405744,-2.191024,1.5624957,-1.2647921,-0.75576806,-0.8899138,1.4237852,1.8758023
1206,0.2830209,3.1264596,6.1470026e-05,9.642463e-06,-4.4774857,-3.9974217,3.4415312,-2.1916363,1.5621008,-1.2647977,-0.7558539,-0.89011127,1.4243126,1.8763173
1207,0.2815492,3.1265826,7.119206e-05,-1.2279408e-05,-4.4790583,-3.998592,3.4424844,-2.1926925,1.5622547,-1.2647979,-0.75610936,-0.8909456,1.4248979,1.8767722
1208,0.27983394,3.1262999,-0.00024177891,0.00020188217,-4.481123,-3.9995394,3.443119,-2.1931295,1.5619028,-1.2651913,-0.7560319,-0.8910339,1.425761,1.877665
1209,0.2784032,3.1266448,9.782507e-06,-7.547529e-06,-4.482887,-4.0009017,3.4441476,-2.194211,1.5621301,-1.2650008,-0.75625896,-0.89185715,1.4260627,1.8780088
1210,0.27711725,3.1264093,4.8373004e-05,-8.567161e-05,-4.4848146,-4.0023603,3.4453318,-2.194629,1.5617757,-1.265105,-0.7567284,-0.892027,1.4266558,1.8785352
1211,0.27550524,3.1268578,-5.535953e-05,0.00013376091,-4.48656,-4.003523,3.4460955,-2.195647,1.562236,-1.2653116,-0.7569672,-0.89291894,1.427327,1.8791988
1212,0.27384835,3.1265912,-6.573744e-05,-7.362786e-05,-4.48835,-4.0046926,3.4467535,-2.1960835,1.5619782,-1.2653941,-0.7568023,-0.89329493,1.4277394,1.8798888
1213,0.27235478,3.1266496,7.9066085e-05,-3.8863043e-05,-4.4904675,-4.0058804,3.4477284,-2.1970894,1.5621136,-1.265318,-0.7568756,-0.89381284,1.4282765,1.880272
1214,0.270855,3.1266239,-4.2044383e-05,7.424245e-05,-4.4919086,-4.007219,3.4484146,-2.1975517,1.5622717,-1.2655332,-0.7571761,-0.8945788,1.4288756,1.8810577
1215,0.26933634,3.1267622,-4.3287044e-05,-0.00010330546,-4.4942136,-4.008581,3.4494064,-2.1984084,1.5623025,-1.2654777,-0.75739586,-0.89480495,1.4292607,1.8816141
1216,0.2676322,3.126522,-2.6673413e-05,3.928708e-06,-4.4962583,-4.009682,3.4501772,-2.1988466,1.5620048,-1.2656889,-0.7573179,-0.895024,1.4299815,1.8823087
1217,0.26611218,3.1264215,-0.00013254672,0.00010441649,-4.4981723,-4.011046,3.4512665,-2.1994104,1.5618616,-1.2655979,-0.7574053,-0.8955958,1.4304261,1.8826963
1218,0.26453474,3.1265352,1.4422803e-05,-1.4749858e-05,-4.5002155,-4.012179,3.4521961,-2.2002776,1.5617888,-1.2657037,-0.7574984,-0.89601696,1.4310056,1.8832505
1219,0.2628555,3.126593,-6.2730825e-05,6.0713293e-05,-4.502515,-4.013218,3.4529612,-2.201232,1.5618999,-1.2659134,-0.7575253,-0.89638984,1.4317279,1.8839585
1220,0.26149222,3.1267524,7.236172e-05,-7.92243e-05,-4.504552,-4.0146937,3.453901,-2.2020175,1.5622013,-1.2658838,-0.75786424,-0.8969475,1.4321371,1.8844751
1221,0.2596503,3.1269603,-0.000101427795,-2.3188464e-05,-4.5063663,-4.0156956,3.4544759,-2.202832,1.5622987,-1.2661175,-0.75780004,-0.89747834,1.4327363,1.8852485
1222,0.25837868,3.1266966,4.3608226e-05,3.514706e-05,-4.5080543,-4.017047,3.455724,-2.2033603,1.5620688,-1.2661598,-0.7582541,-0.8979719,1.4333994,1.8856268
1223,0.25650445,3.1271968,-2.899162e-05,-7.6030447e-06,-4.5103087,-4.017809,3.4562953,-2.2045164,1.5624273,-1.2664801,-0.758092,-0.89855045,1.4342177,1.8863373
1224,0.25503603,3.1267889,-6.891144e-05,4.9700255e-05,-4.5122,-4.0191255,3.4573646,-2.2048576,1.5620213,-1.2665701,-0.75827813,-0.8988434,1.4348444,1.8868687
1225,0.25358695,3.1265063,6.468732e-05,-7.185825e-05,-4.514007,-4.020533,3.4585154,-2.2053978,1.5616206,-1.2665166,-0.7585651,-0.8992116,1.4353317,1.8873577
1226,0.2517209,3.126934,-0.00014517095,0.00015766986,-4.515827,-4.0215235,3.4592447,-2.206669,1.5619454,-1.2666703,-0.7585354,-0.900188,1.4360148,1.8880069
1227,0.2504044,3.1265335,7.435138e-05,-2.9166757e-05,-4.5175843,-4.0228825,3.460479,-2.2072692,1.5614117,-1.2666557,-0.75887555,-0.90051705,1.4365115,1.8884621
1228,0.24863869,3.1269286,-8.217895e-05,2.3478115e-05,-4.519186,-4.0239377,3.4610283,-2.2082195,1.5618758,-1.2669008,-0.7590002,-0.90142167,1.4372191,1.8892125
1229,0.24713588,3.1269932,3.4220375e-05,-2.165408e-05,-4.521718,-4.02517,3.4620187,-2.2090092,1.5618745,-1.2670443,-0.7592201,-0.90157455,1.4379349,1.8898007
1230,0.24552447,3.1270971,6.347445e-05,3.7015958e-05,-4.523326,-4.026432,3.4629695,-2.209964,1.5618738,-1.2670637,-0.75945324,-0.90236884,1.4384187,1.8903286
1231,0.24398383,3.1271398,3.4163357e-05,-1.6117057e-05,-4.5252104,-4.0277963,3.4639091,-2.210795,1.5618575,-1.267197,-0.75975496,-0.903007,1.4389526,1.8910741
1232,0.24214937,3.1272626,-0.00014522516,6.307883e-05,-4.5276203,-4.028694,3.4645677,-2.2118258,1.562017,-1.2674232,-0.75955546,-0.9033983,1.4397892,1.8917388
1233,0.24054871,3.126997,5.2465824e-05,-2.819669e-05,-4.529583,-4.029994,3.465548,-2.2124188,1.5615999,-1.2674073,-0.75972795,-0.903521,1.4402672,1.89231
1234,0.23885506,3.1270425,-0.00013732596,7.717842e-05,-4.5317874,-4.0312457,3.466394,-2.2132142,1.561638,-1.2675526,-0.75988567,-0.9038983,1.4409127,1.8930049
1235,0.23735516,3.126994,0.00014408925,-9.076722e-05,-4.5334215,-4.0327053,3.467336,-2.213817,1.5616502,-1.2674873,-0.7601011,-0.9046136,1.4412922,1.8935087
1236,0.23571472,3.1267993,-0.00017251333,4.789741e-05,-4.5347342,-4.0337915,3.4681313,-2.2145607,1.5614792,-1.2677002,-0.7603988,-0.90522116,1.4420002,1.8942367
1237,0.23406553,3.12643,4.7722606e-06,-1.1499345e-05,-4.536864,-4.034946,3.4690728,-2.2149985,1.5610609,-1.2677785,-0.7604115,-0.9053199,1.442692,1.8947695
1238,0.2322657,3.1268053,1.101552e-05,3.25735e-05,-4.538749,-4.03602,3.4698496,-2.2162318,1.5613029,-1.2676882,-0.7603753,-0.9061529,1.4430817,1.8952718
1239,0.23071106,3.1264396,-0.00014586287,0.00014103772,-4.5403786,-4.037407,3.4707477,-2.2163947,1.5609431,-1.2678733,-0.76056784,-0.90664756,1.4437114,1.8959736
1240,0.22919084,3.1264815,6.8282134e-06,1.3311474e-05,-4.542194,-4.0384903,3.4715815,-2.21739,1.5611366,-1.2679714,-0.76072943,-0.9073665,1.4443283,1.8965023
1241,0.22774611,3.126135,3.7594124e-05,-0.00012564765,-4.5440407,-4.0398507,3.4725554,-2.2179472,1.5609062,-1.2680485,-0.7609478,-0.9077778,1.4448429,1.8971183
1242,0.2261578,3.1263034,-4.924761e-05,0.00011696405,-4.545883,-4.0409985,3.4734297,-2.218998,1.5611701,-1.2682813,-0.76128566,-0.90850216,1.4456234,1.8977576
1243,0.2247226,3.1261442,-9.7508964e-05,3.233256e-05,-4.547361,-4.0422573,3.4744132,-2.2198284,1.5610884,-1.2683642,-0.7616821,-0.9092093,1.44618,1.898353
1244,0.22286952,3.1266954,-7.896448e-05,7.003737e-05,-4.550097,-4.043206,3.4749212,-2.2212164,1.5617278,-1.2685764,-0.7615468,-0.9096818,1.4468368,1.8990583
1245,0.22140643,3.1260388,-1.42210865e-05,-3.1884898e-05,-4.5511765,-4.0445857,3.4760237,-2.2213573,1.5610657,-1.2685062,-0.76187134,-0.91013247,1.4472876,1.8995291
1246,0.21988752,3.125951,-9.546968e-06,-4.0924337e-05,-4.552835,-4.0457964,3.4770563,-2.2222416,1.561016,-1.2684801,-0.76211584,-0.9108334,1.4478134,1.8999273
1247,0.21799903,3.1257637,-3.2413678e-05,-7.042421e-06,-4.555278,-4.046726,3.4776886,-2.2227721,1.5607198,-1.2686776,-0.761704,-0.9109109,1.4484727,1.9006237
1248,0.21642832,3.1260264,1.0098447e-06,0.00013884756,-4.556718,-4.0479803,3.4787116,-2.223592,1.5609753,-1.2687689,-0.7621681,-0.91186225,1.4491287,1.9011191
1249,0.21488898,3.1261575,-9.720908e-06,-3.7259586e-05,-4.5591784,-4.049266,3.479568,-2.224451,1.561173,-1.2688639,-0.76227784,-0.9122194,1.449667,1.9017295
1250,0.21348114,3.1258845,9.2067436e-05,-0.00014437495,-4.560386,-4.0506473,3.4806373,-2.2250316,1.5608901,-1.2688286,-0.76272035,-0.9128896,1.4501101,1.902199
1251,0.2116062,3.1257892,-8.261969e-05,0.00012350557,-4.5622535,-4.051613,3.4811773,-2.22552,1.5609561,-1.2691026,-0.7626276,-0.91329587,1.4508808,1.9029162
1252,0.21029146,3.1255825,-2.6264175e-05,2.8445087e-05,-4.563951,-4.0531807,3.4822376,-2.2261305,1.5607914,-1.2690881,-0.76322633,-0.91366404,1.4512494,1.9035299
1253,0.20861883,3.1255782,-1.4351594e-05,3.917861e-05,-4.565685,-4.0543413,3.4830184,-2.2269819,1.5608886,-1.2690961,-0.7633256,-0.91431355,1.4517678,1.9040555
1254,0.20698196,3.1253257,-3.8392973e-05,2.3821587e-05,-4.5679307,-4.0556097,3.4838636,-2.2274864,1.5606154,-1.2691905,-0.76337445,-0.914504,1.4523138,1.9047295
1255,0.20544523,3.1251547,5.6844437e-05,2.553213e-05,-4.5697064,-4.056887,3.4847324,-2.2280362,1.5605901,-1.2692027,-0.7634761,-0.9151058,1.4527935,1.9052632
1256,0.20362003,3.1251135,-8.7132044e-05,0.00010181151,-4.5715723,-4.0578814,3.4855201,-2.228846,1.5604162,-1.2692852,-0.7633964,-0.915611,1.4534094,1.9058034
1257,0.20205483,3.1251101,-2.0617561e-05,4.7683065e-05,-4.573473,-4.0592046,3.4865015,-2.2295494,1.5604712,-1.2692891,-0.763734,-0.91607815,1.4539452,1.9063312
1258,0.2002978,3.1248863,-5.76877e-05,9.147614e-05,-4.5759788,-4.0604644,3.4871938,-2.2300646,1.5603405,-1.2694118,-0.7635987,-0.9161683,1.4544711,1.9071047
1259,0.19869412,3.125087,-6.631548e-05,-2.274484e-05,-4.577026,-4.061673,3.488123,-2.2311738,1.5605963,-1.2691967,-0.76385343,-0.91734797,1.4547846,1.9073571
1260,0.19706863,3.1248305,3.340943e-05,5.263659e-05,-4.579116,-4.063007,3.48892,-2.2315173,1.5603012,-1.2693962,-0.7640124,-0.9175387,1.4553584,1.9081872
1261,0.19545017,3.124498,-0.00025315827,5.9003545e-05,-4.580621,-4.0641003,3.4897463,-2.2320156,1.5601231,-1.2695009,-0.76409477,-0.9180942,1.4560146,1.9087244
1262,0.19377679,3.1246493,7.587564e-05,5.871724e-05,-4.582865,-4.065322,3.4905498,-2.2328851,1.5603132,-1.2695143,-0.7641833,-0.9185053,1.4564638,1.9093126
1263,0.19238421,3.1241956,-0.00017762801,-1.2482233e-05,-4.5838895,-4.066892,3.4915235,-2.2330678,1.5599384,-1.2695463,-0.7646252,-0.9191281,1.4568762,1.9099079
1264,0.19069862,3.1245673,5.6127185e-05,-5.8784663e-06,-4.586481,-4.0681105,3.4922569,-2.2342775,1.5604359,-1.2696195,-0.7647195,-0.9196584,1.4573555,1.9105747
1265,0.18912035,3.124333,-8.9711335e-05,2.522771e-05,-4.587572,-4.069165,3.4931521,-2.2349546,1.5602826,-1.2698208,-0.7649987,-0.92057186,1.4581711,1.9111401
1266,0.18754502,3.124714,-0.000101159676,3.703115e-05,-4.5899024,-4.0703993,3.494117,-2.2361653,1.5606213,-1.2699016,-0.76533204,-0.9211822,1.4587548,1.9117072
1267,0.18597408,3.1245003,2.96301e-06,-2.6628706e-05,-4.5921535,-4.071586,3.4949992,-2.236769,1.5604881,-1.2700049,-0.7654372,-0.9215199,1.4594417,1.9122877
1268,0.18435478,3.1242192,-2.5951522e-06,2.109597e-05,-4.5934443,-4.0726395,3.4958982,-2.2377312,1.560212,-1.2700707,-0.7655991,-0.92226464,1.4600111,1.9128327
1269,0.18277192,3.1239033,-0.00011465368,0.00016081092,-4.595182,-4.0739546,3.4967968,-2.2381523,1.5600438,-1.2702163,-0.76591665,-0.9226212,1.4606574,1.9135013
1270,0.18099603,3.1238346,-0.00016176501,0.00016778414,-4.5969176,-4.074951,3.4975228,-2.23898,1.5600741,-1.2704109,-0.76588565,-0.9233629,1.46136,1.9141697
1271,0.17952807,3.1234903,1.777161e-05,-3.14341e-05,-4.5989113,-4.0763173,3.4986808,-2.2395287,1.55968,-1.2702277,-0.7660542,-0.92358434,1.4617275,1.9144917
1272,0.17767696,3.1237135,-7.821299e-05,-4.659414e-06,-4.600678,-4.0773134,3.499271,-2.2405472,1.5599881,-1.2703816,-0.7661308,-0.9242655,1.4623227,1.9152071
1273,0.17622764,3.1233382,3.0222693e-06,8.766416e-05,-4.6022463,-4.078729,3.5003195,-2.2408311,1.5597656,-1.2703897,-0.76656437,-0.92461526,1.4628625,1.915656
1274,0.1744117,3.1234996,-0.00019535134,5.525078e-05,-4.6042247,-4.0797663,3.500759,-2.241671,1.5601026,-1.2705913,-0.7664568,-0.925248,1.4634335,1.9164727
1275,0.17282163,3.1232884,-0.00019097781,0.00012079406,-4.6056647,-4.0808783,3.5015829,-2.242336,1.5601227,-1.2706753,-0.76659304,-0.92601776,1.4640838,1.91696
1276,0.171508,3.1232545,9.6084936e-05,-0.00010215661,-4.6073155,-4.0823174,3.5026836,-2.243087,1.5601892,-1.2707077,-0.76720005,-0.9266349,1.4645847,1.9174726
1277,0.16983117,3.12355,4.9444192e-05,-3.5278194e-05,-4.608892,-4.0833373,3.5034518,-2.2443266,1.5606076,-1.2707893,-0.76744115,-0.9276103,1.4651808,1.9180003
1278,0.16808297,3.1232908,5.668051e-06,5.36663e-06,-4.611653,-4.0842576,3.5042405,-2.2450871,1.5603521,-1.2710422,-0.7672915,-0.927577,1.4660174,1.9187087
1279,0.16674584,3.123133,3.7665068e-05,3.913045e-05,-4.6125865,-4.085648,3.5053763,-2.245842,1.560288,-1.2710888,-0.76801836,-0.92858344,1.4665835,1.9192055
1280,0.16491261,3.123349,-0.00018929021,9.161036e-05,-4.614645,-4.086783,3.5061014,-2.246696,1.5604258,-1.2711115,-0.7679354,-0.9291609,1.4671001,1.9197236
1281,0.16332847,3.1228724,1.1905395e-06,-4.0848645e-05,-4.6165996,-4.088087,3.506968,-2.2471335,1.5599749,-1.2711556,-0.7680816,-0.92931587,1.4675246,1.9204015
1282,0.16178115,3.1224012,-6.3034575e-05,2.2106426e-05,-4.6187015,-4.089267,3.5079694,-2.247556,1.5595812,-1.2712909,-0.76826525,-0.92938524,1.4683008,1.9209273
1283,0.15999684,3.1226385,7.60708e-05,-9.744454e-05,-4.6202636,-4.0903277,3.5085897,-2.2486637,1.5599766,-1.2712605,-0.76824564,-0.93036515,1.4686593,1.921468
1284,0.15841283,3.122454,-2.4061817e-05,3.3210083e-05,-4.621778,-4.091537,3.5094106,-2.2491903,1.5600204,-1.2714767,-0.7685415,-0.93104017,1.4693934,1.9221019
1285,0.15666589,3.1224067,-9.720482e-05,6.333924e-05,-4.623802,-4.092666,3.5099764,-2.2498887,1.5602759,-1.2716924,-0.76853025,-0.93162173,1.4700354,1.9228799
1286,0.15512322,3.1221747,-1.3691988e-05,3.5943478e-05,-4.625292,-4.093855,3.510761,-2.2503476,1.5603482,-1.2718458,-0.7688103,-0.93222284,1.4707472,1.9234616
1287,0.15372245,3.1220376,2.3235909e-05,-0.0001280485,-4.6274714,-4.0953183,3.5117202,-2.2507887,1.5604069,-1.2718785,-0.76918167,-0.9324511,1.4712542,1.9240364
1288,0.15171292,3.1222148,-0.00019742154,0.00010200412,-4.6290617,-4.0961175,3.5122948,-2.2517734,1.5604945,-1.2721151,-0.76915073,-0.9332322,1.471999,1.9247668
1289,0.15022027,3.1218812,-8.26178e-05,4.548178e-05,-4.630311,-4.097359,3.5131848,-2.2522602,1.560455,-1.2719554,-0.7693258,-0.93389904,1.4723887,1.9250453
1290,0.14878367,3.1217005,-7.6826036e-05,-8.24541e-05,-4.6317096,-4.0987673,3.5140362,-2.2528763,1.5603535,-1.2719549,-0.7698056,-0.93441784,1.4726841,1.9256866
1291,0.14716618,3.1213982,-6.1242274e-05,0.00011893342,-4.6331673,-4.0996575,3.5147843,-2.2534719,1.5601758,-1.2721527,-0.76986766,-0.9349824,1.4734857,1.9261895
1292,0.14574692,3.1207898,-2.0412237e-05,-0.00010047585,-4.634993,-4.1010284,3.5156968,-2.2537475,1.5596526,-1.2721428,-0.77009845,-0.9350166,1.4738364,1.9268333
1293,0.14386304,3.1211746,1.0170304e-05,0.00015424876,-4.6365423,-4.1018624,3.5160937,-2.2548273,1.5603327,-1.2722726,-0.76998866,-0.9360255,1.4744626,1.9273915
1294,0.14270262,3.1202033,1.0907915e-05,-0.00016255399,-4.6382174,-4.1033783,3.5173447,-2.2547143,1.5593663,-1.2723011,-0.7704952,-0.9358155,1.4749386,1.9279191
1295,0.14066893,3.1208348,-0.0001222756,0.0001433368,-4.6403036,-4.103979,3.5177858,-2.2562087,1.5600545,-1.272499,-0.77028805,-0.93664587,1.4757162,1.9284878
1296,0.13951078,3.1203773,0.0001112157,-0.00019615114,-4.6413693,-4.105564,3.5188498,-2.2564688,1.5597898,-1.2723924,-0.77092916,-0.93717253,1.4759595,1.9289114
1297,0.13754606,3.1203685,-5.5034627e-05,0.00015110968,-4.6425943,-4.106324,3.5192175,-2.2573323,1.5598794,-1.2724929,-0.77069116,-0.93802553,1.4764992,1.9295288
1298,0.13611744,3.1198232,-4.6079404e-05,-1.0820117e-05,-4.644747,-4.107596,3.5201385,-2.2574897,1.5592617,-1.272621,-0.77088135,-0.93785626,1.4770302,1.9301858
1299,0.13464344,3.119962,-7.277453e-06,4.9955845e-05,-4.645806,-4.108713,3.5210085,-2.2582693,1.5595155,-1.272624,-0.7712722,-0.9388707,1.4775527,1.9305375
1300,0.13322295,3.1200275,4.9992108e-05,-8.368603e-05,-4.6478186,-4.109904,3.5219462,-2.259103,1.559504,-1.2727231,-0.7716558,-0.9392237,1.4781002,1.9310944
1301,0.13139793,3.1197848,-0.00013434829,0.00016901392,-4.649745,-4.1108184,3.5225437,-2.259525,1.5593826,-1.2728584,-0.77143586,-0.93959934,1.4787556,1.9316736
1302,0.12993617,3.119736,0.00010229327,-5.3282394e-05,-4.651481,-4.1121187,3.523523,-2.260207,1.5592612,-1.272704,-0.7716711,-0.940113,1.4790286,1.9320599
1303,0.1283834,3.1194751,-0.00016044408,8.4161366e-05,-4.652195,-4.1132684,3.5243309,-2.2606287,1.5590739,-1.2727453,-0.77198344,-0.9410306,1.4795617,1.9325702
1304,0.12685706,3.1194057,1.8579049e-05,-5.2501047e-05,-4.654026,-4.1144385,3.5251315,-2.2614145,1.5590489,-1.2727089,-0.7721262,-0.9414462,1.4799335,1.9330648
1305,0.12513432,3.1193874,-0.00020892065,0.00014804126,-4.6562824,-4.115396,3.5256574,-2.2620025,1.5591333,-1.2730045,-0.77215284,-0.9415952,1.4806434,1.9338331
1306,0.123810515,3.1190372,6.685882e-05,-3.2208176e-05,-4.6571884,-4.116727,3.5266175,-2.2623005,1.5589532,-1.2728513,-0.77251834,-0.9423226,1.4809595,1.9341381
1307,0.12228795,3.1192126,-1.3526405e-06,-2.7174421e-05,-4.658272,-4.117854,3.5274346,-2.2631357,1.5590978,-1.2727509,-0.7727274,-0.94339865,1.481291,1.9345165
1308,0.1206476,3.1183293,-7.876492e-05,0.00013917134,-4.660294,-4.1188207,3.5279896,-2.2629404,1.5584264,-1.2730533,-0.77256364,-0.9431204,1.4820181,1.9352968
1309,0.11925361,3.1187232,7.736268e-05,-9.234923e-05,-4.661517,-4.119911,3.528966,-2.2642562,1.5588394,-1.2727677,-0.77287537,-0.9442229,1.4822505,1.9354262
1310,0.11776871,3.1183825,9.456879e-05,-0.00013578653,-4.6636972,-4.120819,3.529704,-2.2648242,1.5585743,-1.2730429,-0.77303004,-0.9441647,1.4830035,1.9360707
1311,0.11635384,3.118117,6.2551517e-06,-4.2975327e-05,-4.6648784,-4.1218114,3.5304115,-2.2654593,1.558537,-1.2731826,-0.7733189,-0.944796,1.4836218,1.9366041
1312,0.11473716,3.118117,-2.6909183e-05,2.8859875e-05,-4.6666884,-4.122736,3.5311022,-2.2662396,1.5585035,-1.2733045,-0.77336663,-0.94527143,1.4842064,1.9371679
1313,0.113250025,3.1183298,3.1480406e-05,5.4915436e-06,-4.6681895,-4.123797,3.5319822,-2.2672276,1.5586854,-1.2732564,-0.7736583,-0.9461265,1.4846766,1.9375627
1314,0.11182453,3.1182427,5.2028212e-05,1.1167092e-05,-4.6697636,-4.12482,3.5326922,-2.2678106,1.5588095,-1.2734742,-0.7739363,-0.9467694,1.4853703,1.9381424
1315,0.11033261,3.11778,-9.161792e-05,4.8131657e-05,-4.6714234,-4.125815,3.5333586,-2.268187,1.5585997,-1.2736541,-0.773974,-0.94712406,1.4860106,1.938752
1316,0.10889209,3.117866,-8.936808e-06,-3.18839e-05,-4.673365,-4.127033,3.5341868,-2.2688887,1.5587845,-1.2736491,-0.77419764,-0.9476766,1.4864303,1.9392153
1317,0.107297935,3.1177845,8.19212e-05,4.4711112e-05,-4.6750436,-4.1280084,3.5347652,-2.269723,1.5589831,-1.2736917,-0.77412987,-0.9484215,1.486894,1.939758
1318,0.10596392,3.1175494,1.4617253e-06,-0.00014284797,-4.6764994,-4.129354,3.5357432,-2.2701876,1.5587673,-1.2737422,-0.77468944,-0.94882524,1.487335,1.9403048
1319,0.10428385,3.1176572,3.2170687e-05,6.590798e-05,-4.678148,-4.1303053,3.5364187,-2.2709184,1.5589329,-1.2738186,-0.77476746,-0.9495029,1.4879321,1.9407675
1320,0.10295481,3.1170154,-0.0001021763,-1.0641477e-05,-4.679749,-4.1316853,3.5373006,-2.2710903,1.5584981,-1.2738285,-0.77505624,-0.9497082,1.4883125,1.9413413
1321,0.10117508,3.117213,-3.0056151e-05,-3.125731e-05,-4.682285,-4.132503,3.537773,-2.2720213,1.5588384,-1.2740449,-0.7749227,-0.9499932,1.4890039,1.9420068
1322,0.0997892,3.1172876,7.799801e-05,4.2802058e-06,-4.6834674,-4.1336308,3.5386949,-2.2728498,1.5590407,-1.2740046,-0.7753536,-0.9509551,1.4894774,1.9423504
1323,0.098075435,3.1172686,2.6290125e-05,-1.7540187e-06,-4.685488,-4.1347127,3.539382,-2.2734454,1.558999,-1.2740335,-0.7753086,-0.9513364,1.489924,1.9429008
1324,0.09654624,3.1170037,-3.2783028e-06,7.2992654e-05,-4.686962,-4.135711,3.5400856,-2.274061,1.55906,-1.2741495,-0.7754627,-0.95208293,1.4905792,1.9434273
1325,0.09504297,3.116842,-2.4189476e-05,-2.963379e-05,-4.68924,-4.136893,3.5409,-2.2746558,1.5589257,-1.274217,-0.77563643,-0.9521666,1.4910923,1.9440151
1326,0.09345332,3.1168764,1.9340747e-05,1.2650671e-06,-4.6909337,-4.1380286,3.5416245,-2.2753682,1.559121,-1.2742089,-0.77579564,-0.9527828,1.4915706,1.9444714
1327,0.09183043,3.1167471,-5.060196e-05,1.915073e-06,-4.6931868,-4.139041,3.5422685,-2.2760913,1.5590625,-1.2744386,-0.77583104,-0.9530676,1.4922072,1.945216
1328,0.09032447,3.1165419,0.000108892644,-8.1774866e-05,-4.6945906,-4.1400886,3.5431855,-2.2767994,1.5589017,-1.2744614,-0.7761137,-0.95363045,1.4927878,1.9456031
1329,0.08878274,3.116557,8.711206e-06,5.907504e-05,-4.696569,-4.1412644,3.5440347,-2.2776384,1.5590389,-1.2744824,-0.7763895,-0.9541335,1.4932532,1.9461114
1330,0.08701128,3.1165087,-8.522624e-05,9.536103e-05,-4.698714,-4.1421537,3.5445905,-2.2782469,1.559118,-1.274774,-0.77630365,-0.95454806,1.4940062,1.946822
1331,0.08570318,3.1162164,2.7583694e-05,-4.6067085e-05,-4.700097,-4.1434216,3.545538,-2.2788527,1.559057,-1.2747976,-0.7767563,-0.9552203,1.494483,1.9472591
