,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_5,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_21,eq_complex_22,eq_complex_23,eq_complex_24,eq_complex_25,eq_complex_26
392,0.7579838072244489,0.24465633220024954,0.14676593837666313,0.8312394588589385,0.8312407722743487,1.0432371476795146,1.0434112460993814,1.0433885817747885,1.0551670946360148,1.0062112687307159,1.068193623925984,0.9296371930882887,0.995121735343597,0.9815750501041729,0.9535991561021255,0.9523271710214292,0.9524882810146358,0.9524214019230217,0.9524071862083179,0.9434902125769764,0.9426428471229846,0.9418131885077226
393,0.7597783510821643,0.24465633220024954,0.14607294371724766,0.8301851129681665,0.830187649120933,1.0421773165294501,1.0426552665988986,1.04273674048131,1.054336378912227,1.0035117929241109,1.0665904510867321,0.9288543179809519,0.9949437848950333,0.9806225470408272,0.952855177475445,0.9515621672609995,0.9517273128523185,0.9519175139925038,0.9519033930178982,0.9429939894087596,0.9421466239547678,0.9413169653395057
394,0.7615728949398798,0.24465633220024954,0.14537994905783214,0.828468839762809,0.8284726128276603,1.0402211468051374,1.041002931881883,1.0411883659856993,1.0525961339957948,1.0000300632296253,1.0635766781097942,0.9273059639414889,0.9939206178648279,0.978865520781947,0.9514829179028363,0.9501512568740229,0.9503237906915893,0.9509848783098087,0.9509709300971871,0.9420755402750731,0.9412281748210816,0.9403985162058193
395,0.7633674387975952,0.24465633220024954,0.14468695439841667,0.8260925794122853,0.8260976021157613,1.0373708370245636,1.0384560979116717,1.0387451976470983,1.0499479185099603,0.9957745151355775,1.0591630193557025,0.9249925053969266,0.9920427678623405,0.9763078187153413,0.9494855479116988,0.9480979313277755,0.9482810907104584,0.9496199303586847,0.9496062290073997,0.9407313548803924,0.9398839894264008,0.9390543308111385
396,0.7651619826553105,0.24465633220024954,0.1439939597390012,0.8230590181717026,0.8230653017585607,1.0336295906200497,1.0350176253861763,1.0354099799870657,1.0463943108211335,0.9907539787300579,1.0533652834373206,0.9219152217975051,0.9893047226507472,0.9729550860196654,0.9468676321657423,0.945407220973512,0.9456040771731886,0.9478175139756266,0.9478041279269747,0.9389563554928739,0.9381089900388824,0.9372793314236201
397,0.766956526513026,0.24465633220024954,0.14330096507958567,0.8193715853451657,0.8193791395465391,1.0290016123379475,1.0306913765246404,1.0311864596065317,1.041938906589332,0.9849776639177299,1.046204441344336,0.918076304273032,0.9857050131475595,0.9688148006975583,0.9436350635609982,0.9420856264705779,0.9422990361357142,0.9455709299974757,0.9455579203701383,0.9367439448519648,0.935896579397973,0.9350669207827109
398,0.7687510703707414,0.24465633220024954,0.1426079704201702,0.815034449409106,0.8150432824124725,1.0234921035129732,1.0254822107294557,1.0260793809770725,1.0365863151762997,0.9784551477409598,1.0377067010403576,0.9134788606455817,0.9812462517682823,0.9638963156739364,0.9397949780291832,0.9381410301335333,0.9383735897397036,0.9428720012241785,0.9428594202433771,0.9340860701429969,0.9332387046890052,0.9324090460737431
399,0.7705456142284569,0.24465633220024954,0.14191497576075468,0.8100525133000025,0.8100626317210209,1.0171072562224792,1.0193959791278966,1.0200944811112291,1.0303421549148295,0.9711963635918643,1.02790357679429,0.908126918807429,0.9759351197121857,0.9582109048045067,0.9353556511817314,0.933582588379869,0.9338365922320899,0.9397111544405057,0.9396990439839588,0.9309733037712553,0.9301259383172638,0.9292962797020017
400,0.7723401580861723,0.24465633220024954,0.14122198110133918,0.8044314088718376,0.8044428177281027,1.0098542463272497,1.012439517999924,1.0132384831178645,1.0232130472441099,0.9632115920774957,1.0168319397230392,0.902025428475058,0.9697823034197752,0.9517718089678804,0.9303263781643369,0.9284206067016421,0.928698009084366,0.9360775203132483,0.936065910597415,0.9273949417396112,0.9265475762856197,0.9257179176703574
401,0.7741347019438878,0.24465633220024954,0.14052898644192366,0.798177490529538,0.7981901932163054,1.0017412254066258,1.0046206410994174,1.005519088649787,1.0152066097171615,0.9545114532797014,1.0045340348979512,0.8951802613317703,0.9628023810489388,0.9445942778058047,0.9247173383074012,0.922666398808154,0.9229687808024225,0.931959051986605,0.9319479604171064,0.923339120439927,0.9224917549859353,0.9216620963706732
402,0.7759292458016032,0.24465633220024954,0.13983599178250816,0.7912978280456076,0.791311826313539,0.9927773115970351,0.9959481308774849,0.996944969252139,1.0063314478877328,0.9451069001343086,0.9910574499990858,0.8875982095728363,0.955013660418905,0.936695602150394,0.9185394463495016,0.9163321317855402,0.9166606732102156,0.9273426631266546,0.9273320933371474,0.918792952597701,0.9179455871437094,0.9171159285284471
403,0.7777237896593187,0.24465633220024954,0.1391429971230927,0.7838001985680674,0.7838154925030392,0.9829725793442143,0.9864317286176836,0.9875257566212552,0.9965971460852456,0.9350092126411804,0.9764550209591889,0.8792869828682215,0.9464379704563934,0.9280951317581561,0.9118041921764981,0.9094306592902108,0.9097861161565757,0.9222143860056307,0.9222043271096778,0.9137426829516835,0.9128953174976919,0.9120656588824299
404,0.779518333517034,0.24465633220024954,0.13845000246367717,0.7756930778287421,0.7757096658337632,0.9723380480806529,0.9760821234942534,0.9772720317849439,0.9860142570876693,0.9242299926074562,0.9607846613578777,0.8702552037587159,0.9371004087449384,0.9188142726838282,0.9045234711565995,0.9019753449345511,0.9023580327322243,0.9165595499597492,0.9165499760403206,0.9081738639971377,0.9073264985431462,0.9064968399278839
405,0.7813128773747495,0.24465633220024954,0.13775700780426164,0.766985630561827,0.7670035093411054,0.960885669840968,0.9649109405656415,0.966195313216339,0.974594290703406,0.9127811586208747,0.9441091044969385,0.8605124015016996,0.9270290483232675,0.9088764584995963,0.8967094072605615,0.8939798781339181,0.8943896611923368,0.9103629801945377,0.9103538500555448,0.9020715517670941,0.9012241863131023,0.9003945276978402
406,0.7831074212324649,0.24465633220024954,0.13706401314484618,0.75768770014357,0.7577068646887664,0.9486283158291458,0.9529307277168102,0.9543080438946783,0.9623497012745326,0.9006749409485433,0.9264955500505521,0.8500690043828438,0.9162546073973288,0.8983070896242038,0.8883741712361131,0.8854580847633351,0.8858943718584056,0.9036092164464358,0.9036004736500267,0.8954205211678343,0.8945731557138425,0.8937434970985805
407,0.7849019650901803,0.24465633220024954,0.1363710184854307,0.7478097974647775,0.7478302410434814,0.9355797619527306,0.9401549415649844,0.9416235773275403,0.9492938741149295,0.8879238760588248,0.9080152108263226,0.8389363305096433,0.9048100861162784,0.8871334352965681,0.8795297961571686,0.8764237350206752,0.8768854813219842,0.896282750440377,0.8962743236524573,0.88820549982445,0.8873581343704582,0.8865284757551961
408,0.7866965089478958,0.24465633220024954,0.13567802382601518,0.7373630890487269,0.7373848031951876,0.9217546733402333,0.9265979323446856,0.9281561625502452,0.9354411108980483,0.8745408004702082,0.8887427593282298,0.827126577101905,0.8927303750067732,0.8753844932306021,0.870187992692836,0.8668903509117722,0.8673760662932974,0.8883682804169497,0.8883600840813781,0.8804114187363259,0.8795640532823341,0.878734394667072
409,0.7884910528056112,0.24465633220024954,0.1349850291665997,0.7263593844279199,0.7263823589360615,0.9071685878591553,0.9122749277890199,0.9139209281192737,0.9208066140102518,0.860538843641149,0.8687556782679391,0.8146528082929683,0.8800518400515134,0.8630908027357407,0.860359966440652,0.8568710157636699,0.8573787794314314,0.8798509802521899,0.8798429156111913,0.872023677303289,0.8711763118492972,0.8703466532340352
410,0.7902855966633267,0.24465633220024954,0.1342920345071842,0.7148111227939316,0.7148353457126791,0.891837898653141,0.8972020160253222,0.8989338651176653,0.9054064698867965,0.8459314196289087,0.8481335236781644,0.8015289414536162,0.8668118897252486,0.850284208085915,0.8500562396456444,0.8463781881377996,0.8469056694623933,0.8707167798774738,0.8707087363518986,0.8630284194799636,0.862181054025972,0.8613513954107099
411,0.792080140521042,0.24465633220024954,0.1335990398477687,0.702731358935472,0.7027568165664131,0.8757798357179059,0.881396127504384,0.8832118091915202,0.889257631348741,0.8307322172636258,0.8269571135741463,0.7877697320482242,0.8530485295520329,0.8369975701615036,0.8392864795850346,0.8354235224586319,0.8359680078399168,0.8609526528527818,0.8609445097908321,0.8534128169746886,0.8525654515206971,0.851735792905435
412,0.7938746843787575,0.24465633220024954,0.13290604518835317,0.6901337484805323,0.6901604253779332,0.8590124465366296,0.8648750159835381,0.866772421637749,0.8723778989601159,0.8149551886060975,0.8053076589209953,0.7733907570295886,0.8387999099094836,0.823264425853683,0.8280593358412378,0.8240176985989385,0.8245761241348581,0.8505469060871533,0.8505385348840957,0.843165354562964,0.8423179891089723,0.8414883304937102
413,0.7956692282364729,0.24465633220024954,0.1322130505289377,0.6770325324593183,0.6770604114325114,0.8415545757965848,0.8476572385849916,0.8496341695643472,0.8547859014258565,0.7986145354844596,0.7832658567535009,0.7584083967751416,0.8241038728692527,0.8091185963741161,0.8163822886174055,0.812170262574567,0.8127392522564874,0.8394894658756322,0.8394807324598794,0.832276111773419,0.8314287463194272,0.8305990877041651
414,0.7974637720941884,0.24465633220024954,0.1315200558695222,0.6634425212054014,0.6634715833235625,0.8234258442097941,0.8297621349517739,0.8318163051454444,0.836501075052049,0.7817246939360825,0.7609109674623669,0.7428398155626348,0.8089975038204666,0.7945937474058962,0.8042615101739135,0.799889480403746,0.8004653895167131,0.8277721536777454,0.8277629213506936,0.8207370344713552,0.8198896690173636,0.8190600104021015
415,0.7992583159519038,0.24465633220024954,0.13082706121010668,0.6493790776133115,0.6494093022126333,0.8046466264615306,0.8112098055247423,0.8133388439944806,0.8175436422911311,0.7643003164169855,0.73831989937053,0.7267029405779621,0.793516693471306,0.7797229059024844,0.7917017413849523,0.787182207082813,0.7877611704504659,0.8153889444478788,0.8153790770563261,0.8085421892595985,0.8076948238056068,0.8068651651903447
416,0.8010528598096192,0.24465633220024954,0.1301340665506912,0.6348580997714746,0.6348894644647463,0.7852380283114242,0.7920210889650203,0.7942225426797505,0.7979345893956897,0.7463562516819897,0.7155663237125485,0.7100164394412867,0.7776957155642483,0.7645379402181294,0.7787061853350514,0.7740537725258185,0.7746317572056054,0.8023361998931593,0.8023255653043755,0.7956879931882364,0.7948406277342448,0.7940109691189827
417,0.8028474036673346,0.24465633220024954,0.12944107189127568,0.6198960029901395,0.6199284836787389,0.7652218628729257,0.7722175387472432,0.774488875407614,0.777695643205536,0.7279075222851836,0.6927198420164906,0.6927996962301146,0.7615668252793435,0.7490690120588086,0.765276419798997,0.7605078862133501,0.7610807482172377,0.7886128688282841,0.788601342669413,0.7821734110618024,0.7813260456078108,0.7804963869925488
418,0.80464194752505,0.24465633220024954,0.12874807723186021,0.6045097012446168,0.6045432721329119,0.7446206260977931,0.7518213989499118,0.7541600098995538,0.756849247093718,0.7089692997022934,0.6698452257651435,0.6750727859691148,0.7451598828486381,0.7333440103995984,0.7514123303770535,0.7465465621988299,0.7471101067865871,0.7742206468622688,0.7742081164782835,0.7680001126969898,0.767152747242998,0.7663230886277359
419,0.8064364913827655,0.24465633220024954,0.1280550825724447,0.5887165880547833,0.5887512216669469,0.7234574714931223,0.7308555792700016,0.7332587824901602,0.735418536098061,0.6895568771345946,0.6470017452432626,0.6568564475462169,0.7285020063801758,0.717387978951633,0.7371120659917031,0.7321700660303707,0.7327201110952566,0.7591640880231791,0.759150456601801,0.7531725828494316,0.75232521739544,0.7514955587801777
420,0.8082310352404809,0.24465633220024954,0.12736208791302922,0.5725345168225036,0.5725701840217341,0.7017561840993842,0.7093436292899664,0.711808672474057,0.7134273112657978,0.6696856401186684,0.6242426008730466,0.6381720550027224,0.7116172573129136,0.7012225499212461,0.7223720183919413,0.7173768850637433,0.7179093271023949,0.7434506616243501,0.743435852432851,0.7376981772149145,0.7368508117609228,0.7360211531456606
421,0.8100255790981964,0.24465633220024954,0.1266690932536137,0.5559817806491532,0.5560184506592896,0.6795411537586619,0.6873097120259621,0.6898337757305318,0.6909000132396732,0.6493710351376762,0.6016144663453014,0.6190415871313993,0.6945263613186989,0.6848653976455488,0.7071868272545181,0.7021637235662341,0.7026746056939912,0.7270907487032838,0.7270747093816151,0.7215871189224452,0.7207397534684534,0.7199100948531914
422,0.8118201229559118,0.24465633220024954,0.1259760985941982,0.5390770916561041,0.5391147320856284,0.656837347703184,0.6647785767870713,0.6673587776555563,0.6678616951148686,0.6286285365087403,0.5791571487239069,0.5994875953008371,0.6772464668612189,0.6683297261958739,0.69154941241515,0.6865255239402362,0.6870111053783345,0.710097573707577,0.7100802805653652,0.7048524312593206,0.704005065805329,0.7031754071900669
423,0.8136146668136273,0.24465633220024954,0.12528310393478267,0.5218395598315066,0.5218781366999179,0.6336702824949118,0.6417755313759473,0.6444089254315584,0.6443379945968177,0.6074736119073917,0.556903366679709,0.579533169406107,0.6597909430420963,0.6516238052204136,0.6754510347010998,0.6704555153251066,0.6709123417455316,0.6924870687251107,0.6924685309971341,0.6875098039665439,0.6866624385125522,0.6858327798972901
424,0.8154092106713426,0.24465633220024954,0.1245901092753672,0.5042886714273174,0.5043281491938559,0.6100659953477588,0.6183264136621738,0.621009999666122,0.6203551054908725,0.5859216869846424,0.5348786443126878,0.5592019018249671,0.64216921783888,0.6347505681813217,0.6588813867628366,0.6539452907609011,0.6543702648268677,0.6742776694035056,0.674257933429484,0.6695773922626004,0.6687300268086087,0.6679003681933465
425,0.8172037545290581,0.24465633220024954,0.1238971146159517,0.48644426693096254,0.4864846085256676,0.5860510148646412,0.5944575625601979,0.5971882854314591,0.5959397485554643,0.5639881096348699,0.5131013148212167,0.5385178492347751,0.6243866573941403,0.6177072867793203,0.6418287152076707,0.6369849140105692,0.6373753653946026,0.6554900437043119,0.6554691970140296,0.6510755497236319,0.6502281842696402,0.6493985256543782
426,0.8189982983867735,0.24465633220024954,0.12320411995653618,0.4683265186365724,0.46836768549364216,0.5616523312222745,0.5701957884445117,0.5729705427372064,0.5711191417512124,0.5416881145837662,0.49158262569794775,0.5175054921177573,0.6064444866723,0.600485334811757,0.6242799752119044,0.6195630570292994,0.6199168111263071,0.6361467567070125,0.6361249320104516,0.6320264981861902,0.6311791327321985,0.6303494741169364
427,0.8207928422444889,0.24465633220024954,0.12251112529712072,0.44995590784110406,0.44999785993453834,0.5368973658372042,0.5455683430352295,0.5483839764696893,0.5459209699190397,0.5190367890845655,0.4703269352433227,0.49618969175049527,0.5883397515799631,0.5830700540396981,0.6062210186179562,0.6016671689304517,0.6019826134102056,0.6162718767286133,0.6162492558319715,0.6124539398582364,0.6116065744042447,0.6107769157889825
428,0.8225873861022044,0.24465633220024954,0.1218181306377052,0.43135320169116187,0.4313958975726472,0.5118139405471662,0.5206028887879594,0.5234562058314414,0.5203733539210793,0.49604904063742494,0.44933198900937366,0.474595644437068,0.5700653225603696,0.5654407338957949,0.5876368162961237,0.5832836771155153,0.5835598253786534,0.595890529973315,0.5958673476642176,0.592382618743146,0.5915352532891544,0.5907055946738922
429,0.8243819299599198,0.24465633220024954,0.12112513597828974,0.4125394297066794,0.4125828265456898,0.4864302463424357,0.4953274678223163,0.4982152333153135,0.49450481927874745,0.4727395677799592,0.42858926429220656,0.45274883270330957,0.5516099397313141,0.5475707160713188,0.5685117152531522,0.5643982209982152,0.5646347715142168,0.5750284127044825,0.5750049606717176,0.5718378402321499,0.5709904747781582,0.5701608161628962
430,0.8261764738176353,0.24465633220024954,0.1204321413188742,0.3935358600079879,0.39357991363405864,0.46077481168226586,0.4697704704239629,0.4726894132479914,0.46834426434290155,0.44912283513507995,0.4080843709188241,0.43067497312127745,0.5329582998403783,0.5294276341642226,0.548829730587846,0.5449959184477209,0.5451933088653769,0.5537112714921991,0.5536879023649836,0.5508449592579701,0.5499975938039783,0.5491679351887162
431,0.8279710176753506,0.24465633220024954,0.11973914665945871,0.3743639752731776,0.3744086402203113,0.43487647043207467,0.44396060315561653,0.44690741993831407,0.4419209280316383,0.4252130540432909,0.3877974972331427,0.40839996037740345,0.5140911856568484,0.5109737975888193,0.5285748719147488,0.5250616646906844,0.5252211195256067,0.5319643634177507,0.5319414950248003,0.5294288487102635,0.5285814832562719,0.5277518246410098
432,0.8297655615330661,0.24465633220024954,0.1190461520000432,0.35504544845288544,0.3550906780060509,0.4087643294573603,0.41792685661275425,0.42089821546610817,0.41526435717164956,0.4010241702469085,0.3677038912702363,0.38594980713343013,0.4949856388938916,0.4921667277266718,0.5077315032890715,0.5045804629352801,0.5047040335604309,0.5098119092256701,0.5097900291831854,0.5076133609059066,0.5067659954519149,0.5059363368366527
433,0.8315601053907815,0.24465633220024954,0.11835315734062771,0.33560211827001346,0.3356478645136854,0.3824677359108254,0.3916984728603225,0.3946910171477891,0.38840437347966794,0.3765698602294908,0.3477743685025927,0.363350579155092,0.4756151783380056,0.4729598526710028,0.48628473496195357,0.48353778540407794,0.48362838100480954,0.4872765533463048,0.4872562240845344,0.4854207958252896,0.48457343037129796,0.4837437717560358
434,0.833354649248497,0.24465633220024954,0.11766016268121218,0.3160559645320329,0.3161021784007234,0.35601624424941675,0.36530491258696496,0.3683152647152143,0.36137104022081257,0.35186353793888514,0.3279758391319709,0.34062832509750246,0.4559500655271188,0.453303364673054,0.4642208444708308,0.46191996278056724,0.4619813708929984,0.46437884552429476,0.4643607098531797,0.4628713906258708,0.4620240251718791,0.46119436655661694
435,0.8351491931062124,0.24465633220024954,0.11696716802179671,0.29642908328380546,0.2964757146145382,0.3294395830184005,0.33877582201368717,0.3418005872447095,0.3341946285811367,0.32691837373016386,0.3082718495760531,0.31780900023678815,0.4359576210275892,0.4331452413043035,0.44152772362783993,0.43971459928592194,0.43975149452535334,0.4411367595383014,0.44112154683295995,0.4399828456827774,0.4391354802287858,0.4383058216135236
436,0.8369437369639279,0.24465633220024954,0.11627417336238122,0.2767436618289977,0.27679065941566183,0.3027676214397622,0.3121409995941279,0.31517676987337717,0.30690558379192334,0.30174732744599664,0.28862313446012544,0.29491838332197473,0.4156025950672051,0.4124324271728066,0.41819534691932936,0.4169110097128416,0.41692894932662306,0.4175652652203238,0.41755379827661143,0.41676990311824025,0.4159225376642486,0.4150928790489864
437,0.8387382808216433,0.24465633220024954,0.11558117870296569,0.2570219536483414,0.2570692652978746,0.27603033584252396,0.28543036254384657,0.2884737203401162,0.2795344910436637,0.27636319759651634,0.2689881769825442,0.2719819855870027,0.39484759692991267,0.39111216758780754,0.39421625569037916,0.3935006737643194,0.39350607872063426,0.3936759706726102,0.39366917324221834,0.3932439944608307,0.392396629006839,0.3915669703915769
438,0.8405328246793586,0.24465633220024954,0.11488818404355025,0.23728625324307462,0.23733382583340534,0.2492577759726612,0.25867391323618527,0.26172143538889436,0.2521120412278096,0.25077868859557734,0.2493237769031017,0.2490249508065585,0.37365358804071336,0.3691334787556845,0.3695860512882146,0.36947770199717134,0.36947782245669697,0.36947685217014503,0.36947575713493047,0.36941297465646766,0.368565609202476,0.36773595058721387
439,0.8423273685370741,0.24465633220024954,0.11419518938413473,0.21755887093201087,0.2176066504717032,0.22248003122052132,0.2319017055025074,0.23494996707205135,0.2246689965446776,0.22500649794164324,0.2295856265431712,0.22607194509747183,0.35198044398742967,0.34644873095411055,0.34430388911717025,0.34483930658290346,0.34484217080227303,0.3449720895926641,0.3449778476809123,0.3452809600037161,0.34443359454972444,0.3436039359344623
440,0.8441219123947895,0.24465633220024954,0.11350219472471926,0.1978621076307377,0.19791003932026616,0.19572719680368977,0.2051438108746219,0.2081893889914743,0.19723615601602215,0.19905942508327887,0.209728896034762,0.2031470349551897,0.3297875907494677,0.3230153119003775,0.31837296436573076,0.3195862690109763,0.31960061500151155,0.32016202515259756,0.32017591403791834,0.32084828750952926,0.32000092205553754,0.3191712634402754
441,0.845916456252505,0.24465633220024954,0.1128092000653037,0.1782182296414283,0.17826625793601653,0.16902933994328934,0.17843028480732626,0.18146976251554814,0.16984432094088317,0.17295050346475155,0.18970882957280977,0.18027355176713772,0.30703472003187854,0.2987973276620457,0.2918009790642866,0.2937233958206123,0.29375858543624295,0.2950432624279724,0.29506669598681845,0.2961116124157378,0.29526424696174614,0.294434588346484
442,0.8477110001102204,0.24465633220024954,0.11211620540588824,0.15864944348180438,0.15869751215575179,0.14241646607176978,0.1517911329190217,0.154821103009877,0.14252426033348642,0.14669315688964157,0.16948135458192978,0.15747394075597054,0.2836825877272657,0.2737672886559222,0.2646005791907629,0.2672599525145497,0.2673258680687784,0.2696089210092107,0.2696434584478652,0.27106415897235336,0.2702167935183617,0.2693871349030995
443,0.8495055439679359,0.24465633220024954,0.11142321074647271,0.139177870781655,0.13922592299408287,0.11591848511011066,0.12525627728827674,0.12827334611964578,0.11530667638188777,0.12030138085313946,0.1490037054858343,0.1347695919691374,0.25969389803545867,0.24790771947663195,0.23678974983630388,0.24021006504569656,0.24031698905393806,0.24384905918557326,0.24389641368391723,0.24569613669442522,0.24484877124043355,0.2440191126251714
444,0.8513000878256513,0.24465633220024954,0.11073021608705721,0.11982552327534438,0.11987350163727957,0.08956517785240115,0.09885552284425986,0.10185631414157159,0.08822216996618201,0.09378994886359035,0.12823506315581626,0.11218065054067192,0.23503427355155637,0.2212126245942481,0.20839215605410552,0.21259307774457248,0.2127515569449296,0.21775127285624804,0.2178133193154851,0.21999533016294653,0.21914796470895487,0.21831830609369274
445,0.8530946316833667,0.24465633220024954,0.11003722142764169,0.10061427791853153,0.10066212456124887,0.06338616249551429,0.07261852388873719,0.07559968252315763,0.06130120627491506,0.06717464299069595,0.10713721011577776,0.08972580300003757,0.20967330858842972,0.19368873853620205,0.1794374170173531,0.18443385634053194,0.1846545517470691,0.1913014731804029,0.19138025460684605,0.19394786484588186,0.1931004993918902,0.19227084077662804
446,0.8548891755410821,0.24465633220024954,0.10934422676822625,0.0815658521572662,0.08161350880181345,0.03741086135154595,0.04657475078726375,0.04953294652692983,0.03457408055836389,0.04047250693911125,0.08567520021058994,0.06742203588706236,0.18358569905736866,0.16535649012038714,0.14996130157548943,0.15576302488844906,0.15605655025446435,0.164484838438209,0.1645825704469815,0.16753914448020035,0.1666917790262087,0.16586212041094656
447,0.8566837193987976,0.24465633220024954,0.10865123210881072,0.06270177937738688,0.0627491874052015,0.011668467780386826,0.02075345686698396,0.02368538809706125,0.008070884057113897,0.013702118857350037,0.06381803973199143,0.04528436235015226,0.15675243735837452,0.13625061647805603,0.1200058342744613,0.12661712600004216,0.1269938776874434,0.13728692736056028,0.13740600024381572,0.1407549474664652,0.13990758201247352,0.13907792339721137
448,0.858478263256513,0.24465633220024954,0.10795823744939523,0.04404338456200879,0.04409048508654878,-0.013812086620366593,-0.004816354441782411,-0.001913957034348629,-0.018178529855728154,-0.01311612012910568,0.041539374990190614,0.02332551176359804,0.12916205495926633,0.10642037440548027,0.08961930242775881,0.09703869483584004,0.09750867666871582,0.10969493213771606,0.10983790991471673,0.11358266081765583,0.11273529536366417,0.11190563674840201
449,0.8602728071142284,0.24465633220024954,0.10726524278997976,0.025611760184587135,0.02565849412388352,-0.039002164531332206,-0.030105962183266388,-0.027236331964433258,-0.04414457928066112,-0.039959686993703114,0.018818179088307574,0.0015555767175789437,0.10081188878201536,0.0759293138305232,0.05885615689381418,0.06707623885874492,0.06764888604975416,0.08169903989602242,0.08186865575112742,0.08601262092613457,0.0851652554721429,0.08433559685688075
450,0.8620673509719439,0.24465633220024954,0.10657224813056423,0.007427742364827183,0.00747405051487221,-0.06387345509651315,-0.055086960136689955,-0.0522532909234899,-0.06979798710840984,-0.06680363420212598,-0.004360571707584998,-0.020018388947395827,0.07170934038209123,0.044854600014451074,0.02777680180222153,0.036784117376707004,0.03746812401819316,0.05329386219294027,0.05349300971735693,0.05803952131427714,0.05719215586028545,0.05636249724502329
451,0.8638618948296592,0.24465633220024954,0.10587925347114877,-0.01048811268560218,-0.01044228957672394,-0.08839800574155632,-0.07973128872317753,-0.07693673122939082,-0.09510981400954838,-0.09362029149540746,-0.028005243992911988,-0.04139282799456245,0.04187308954090105,0.013285895999182312,-0.0035527284901415157,0.006222317372974462,0.007025472246428771,0.024479883642882033,0.024711603332918858,0.029663839224907645,0.02881647377091598,0.02798681515565382
452,0.8656564386873747,0.24465633220024954,0.10518625881173321,-0.028115551900948832,-0.02807027305827614,-0.11254825358935977,-0.10401126652331427,-0.10125892485661259,-0.12005149106000529,-0.1203789814064285,-0.0521169298968287,-0.06256820085862874,0.011334216766001798,-0.01867615732348432,-0.03506120354405401,-0.024543875030772155,-0.023614839483129035,-0.004735126199664513,-0.004467665664776077,0.0008932260279244097,4.586057393274334e-05,-0.0007837980413294143
453,0.8674509825450901,0.24465633220024954,0.10449326415231774,-0.045434648256542864,-0.045389972802891865,-0.13629705643767598,-0.12789962136992855,-0.1251925495843661,-0.14459485196563837,-0.14704575893601796,-0.0766888826412922,-0.08354957720516654,-0.019862817084479845,-0.05092180169808114,-0.06667273681399849,-0.055444305010309336,-0.05438384581240591,-0.03433479846099469,-0.034028324529041754,-0.028256198393901366,-0.029103563847893088,-0.029933222463155218
454,0.8692455264028056,0.24465633220024954,0.10380026949290222,-0.06242582329541024,-0.062381810175568875,-0.1596177232639578,-0.15136952098121093,-0.14871071968889876,-0.16871216484961699,-0.17358318660348848,-0.10170602276324175,-0.10434730440587592,-0.051659390546603734,-0.08333428010322314,-0.09830742253578723,-0.08640447563523024,-0.08520835007509586,-0.06429301101897389,-0.06394417737670682,-0.05775870926841076,-0.058606074722402424,-0.05943573333766461
455,0.871040070260521,0.24465633220024954,0.10310727483348672,-0.07906986926082443,-0.07902657716537542,-0.1824840442230946,-0.174394603099715,-0.1717870161454309,-0.19237616356669796,-0.19995015647266084,-0.12714453368878204,-0.12497775711253306,-0.08398219950308833,-0.11579211629450908,-0.12988205709008305,-0.1173461616186961,-0.11601151181124686,-0.09457295693105455,-0.09417837943451757,-0.08757805953244308,-0.0884254249864348,-0.08925508360169693
456,0.8728346141182365,0.24465633220024954,0.1024142801740712,-0.0953479708098171,-0.09530545809868912,-0.20487032010438339,-0.1969490051034169,-0.19439551630585294,-0.21556007850911574,-0.2261017706376638,-0.152971565469404,-0.1454641675886279,-0.116743051359263,-0.14817145074589105,-0.16131092921264284,-0.14818809811047806,-0.14671350613752665,-0.12512649248172275,-0.12468279068154003,-0.11766683779629217,-0.11851420325028383,-0.11934386186554602
457,0.8746291579759519,0.24465633220024954,0.10172128551465576,-0.11124172628306844,-0.111200050908914,-0.22675139121458632,-0.21900739305556888,-0.21651082301880104,-0.23823766686925757,-0.2519892909510098,-0.17914506467561786,-0.16583752830194165,-0.14983902874585248,-0.18034832900794068,-0.19250666073228073,-0.17884672965071224,-0.17723224098181228,-0.1558938136701707,-0.15539765743451323,-0.14796614975240363,-0.1488135152063953,-0.14964317382165748
458,0.8764237018336674,0.24465633220024954,0.10102829085524023,-0.12673316850715866,-0.12669238793865673,-0.24810266565464612,-0.24054499016071618,-0.2381080931594347,-0.2603832423249702,-0.27756016744034534,-0.2056137465897701,-0.18613754450956965,-0.18315306692184008,-0.21220084670391598,-0.22338107749200664,-0.20923700211637292,-0.20748411604064132,-0.1868034977858884,-0.18625165822938444,-0.17840565911854994,-0.1792530245725416,-0.1800826831878038
459,0.8782182456913827,0.24465633220024954,0.10033529619582474,-0.1418047851056391,-0.14176495625082353,-0.268900146958245,-0.2615376045948992,-0.2591630655368328,-0.28197170411390665,-0.3027581528851054,-0.23231722290071155,-0.20641359234044349,-0.21655497528441753,-0.24361107007619354,-0.2538460888725981,-0.2392731788280692,-0.2373848057414349,-0.21777293118295654,-0.21716233481342256,-0.20890400890514443,-0.2097513743591361,-0.21058103297439823
