,0,1,2,3,01,02,03,12,13,23,00,11,22,33
1752,4.7266836,5.9133205,0.88249046,1.2222676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,4.726649,5.913083,0.88229656,1.2221758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,4.726122,5.9135756,0.8821066,1.2219247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,4.725625,5.9135623,0.8820954,1.2219523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,4.725889,5.912762,0.8821605,1.2219353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,4.7254734,5.9128394,0.8820016,1.2217271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,4.7250366,5.913268,0.8818123,1.2215302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,4.7243557,5.913547,0.8817391,1.2213812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,4.7243204,5.9131346,0.8817415,1.2215331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,4.7241044,5.912923,0.88156146,1.2213521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,4.7244954,5.912164,0.881679,1.2214127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,4.72464,5.91203,0.88166916,1.2213135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,4.724234,5.9123454,0.8815895,1.2213151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,4.7238235,5.9123144,0.88152826,1.2212353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,4.7236385,5.9123855,0.881414,1.2210499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,4.7233157,5.912559,0.88114375,1.2208292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,4.723438,5.912076,0.88119626,1.2209128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,4.7231483,5.9118743,0.8811541,1.2207857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,4.723253,5.911714,0.880927,1.2206265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,4.72351,5.9113183,0.8810586,1.2207778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,4.7234797,5.9115343,0.88100874,1.2206752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,4.7239494,5.910864,0.8809828,1.2205381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,4.723545,5.9108543,0.88085943,1.2205269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,4.723206,5.910849,0.88081276,1.2204133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,4.7223887,5.9111567,0.88080996,1.2205226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,4.721877,5.9114556,0.88057184,1.2203078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,4.721354,5.911708,0.88046634,1.2198694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,4.720717,5.91182,0.8802843,1.2198013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,4.7203493,5.911378,0.88014555,1.2196637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,4.721096,5.910333,0.8803585,1.2199348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,4.720814,5.910644,0.8802231,1.2198026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,4.7205834,5.910846,0.87990886,1.2194215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,4.7211046,5.9103293,0.87977195,1.2194237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,4.721079,5.9099298,0.8799585,1.2195028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,4.721385,5.909831,0.87988925,1.2193841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,4.721179,5.909912,0.88006467,1.2195323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,4.7205877,5.909919,0.8800457,1.2195712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,4.720794,5.909466,0.8798965,1.2193694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,4.7208858,5.909416,0.87976503,1.21936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,4.720901,5.9097424,0.87943393,1.218966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,4.7208834,5.9095907,0.8795296,1.2189872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,4.721316,5.909079,0.87943184,1.218976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,4.7208405,5.9093156,0.8793528,1.2187923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,4.7206573,5.9096394,0.8791648,1.2185509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,4.720847,5.909401,0.8791533,1.2186359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,4.7209864,5.9091,0.87918454,1.2185887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,4.720626,5.9090085,0.8790887,1.218541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,4.720477,5.9096284,0.87881136,1.2182857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,4.720771,5.9091897,0.8787794,1.218277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,4.7203946,5.9090934,0.87887275,1.2182506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,4.720529,5.909274,0.8788607,1.2182944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,4.720173,5.909363,0.8787299,1.2181962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,4.720336,5.909071,0.8786726,1.2180738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,4.7205224,5.9088345,0.8784146,1.2178518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,4.720039,5.908774,0.87858814,1.2179396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,4.719497,5.9093795,0.87824374,1.2176096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,4.71964,5.908926,0.87797374,1.2174797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,4.719257,5.9087496,0.8780993,1.2174613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,4.719194,5.908496,0.87813836,1.2174308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,4.7194767,5.908048,0.87826806,1.2175776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,4.719119,5.907795,0.87837166,1.2176604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,4.7189817,5.908242,0.878068,1.2173618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,4.71893,5.9084096,0.87785244,1.2171837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,4.718952,5.908002,0.8778996,1.2173283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,4.719034,5.908067,0.87787515,1.2170657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,4.718474,5.9081597,0.87778085,1.2171482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,4.7181993,5.9083047,0.8776016,1.2169257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,4.71836,5.907931,0.8775405,1.216715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,4.7177973,5.9082437,0.8772355,1.2165583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,4.717632,5.908091,0.8772795,1.2164814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,4.717341,5.907782,0.8774635,1.2167718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,4.717886,5.9074817,0.87740606,1.2165082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,4.7175436,5.9076214,0.8770496,1.2162389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,4.717726,5.9072223,0.8769945,1.2163017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,4.717462,5.9075823,0.8769371,1.2160033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,4.717281,5.907671,0.87668955,1.2159871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,4.717234,5.9076185,0.876931,1.2159486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1829,4.7174816,5.9070807,0.87673354,1.2160577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,4.717094,5.906848,0.87691253,1.2159549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,4.716744,5.9072456,0.87654126,1.215745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1832,4.7169514,5.9070096,0.87650555,1.2157885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,4.7168574,5.906993,0.8763778,1.2154526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,4.716411,5.9073534,0.87604785,1.2152563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,4.7167163,5.906887,0.8762736,1.2153335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,4.716032,5.906956,0.87624234,1.215358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,4.716161,5.9066195,0.876129,1.2153176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,4.716316,5.9067783,0.87587756,1.2148702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,4.7154512,5.906566,0.87589675,1.2150195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,4.7151313,5.9065814,0.87590766,1.214839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,4.715672,5.9059935,0.87581277,1.2148874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1842,4.7158537,5.905863,0.8757512,1.2148747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,4.715985,5.905933,0.87554795,1.2145779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1844,4.715706,5.9058456,0.8755619,1.2146558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,4.715723,5.905533,0.87552536,1.2145913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,4.7156076,5.906022,0.8752287,1.2141696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,4.714935,5.9061394,0.8752797,1.2143681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848,4.7145176,5.906515,0.87515944,1.2140839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849,4.7146482,5.906058,0.87506014,1.2139963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,4.714543,5.9059534,0.8751445,1.2142128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,4.7147446,5.905699,0.8750781,1.2141154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,4.7144675,5.9057555,0.8750202,1.2138594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,4.7145376,5.9054008,0.87502754,1.2139208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,4.7142587,5.9054832,0.87488246,1.2138225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,4.7140265,5.905697,0.87477636,1.2136755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,4.714278,5.905531,0.87473845,1.2137213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,4.713986,5.905638,0.87455416,1.2135247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,4.7139983,5.905538,0.874696,1.2135036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,4.7137313,5.9056535,0.8742738,1.2132492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,4.71364,5.9054856,0.87443626,1.2131921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,4.713864,5.9053745,0.87411255,1.2130595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,4.7136917,5.905313,0.8741009,1.2129626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,4.7133145,5.9051437,0.8742374,1.2130551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,4.7127104,5.9052234,0.874015,1.2129626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,4.7123895,5.9053073,0.8740099,1.2129508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1866,4.712444,5.905411,0.8737261,1.2125417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867,4.7126017,5.9050364,0.87365687,1.2124966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,4.7127795,5.9046774,0.8737236,1.2125316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,4.7129536,5.904761,0.87359154,1.2123845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,4.7130656,5.9044633,0.873665,1.2123612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,4.7131324,5.9044766,0.8735357,1.2124853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,4.7132926,5.9042983,0.87363017,1.212306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,4.7129292,5.9042563,0.87337005,1.2121558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,4.712439,5.904287,0.87325543,1.2119578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,4.712365,5.903905,0.8733417,1.2120067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,4.7119517,5.9034925,0.8730812,1.2118621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,4.711503,5.903283,0.8731664,1.211818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,4.710815,5.903781,0.8730583,1.2117455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,4.7107387,5.9036727,0.87295556,1.2116334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,4.711031,5.903042,0.8729139,1.2116705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,4.7105403,5.9033017,0.87291336,1.2115558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,4.7099195,5.903432,0.87275344,1.2113198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1883,4.7096906,5.9036465,0.87262934,1.2112259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884,4.71048,5.903264,0.8724283,1.2110959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,4.7103324,5.90297,0.8724691,1.2111652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,4.7100196,5.902934,0.8725451,1.2111243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1887,4.710317,5.9027686,0.8723727,1.2108629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1888,4.7102513,5.9028916,0.8723707,1.2110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,4.7098308,5.9026504,0.8722662,1.2109668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,4.7093043,5.9027443,0.8721872,1.2108412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,4.7093997,5.9023747,0.8721597,1.2107737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,4.7090387,5.90251,0.8719413,1.2106161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,4.709322,5.9020185,0.87227523,1.2107812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,4.7098083,5.9019966,0.87216455,1.2105398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,4.709764,5.90188,0.87203836,1.2104888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,4.709984,5.901943,0.8717144,1.210396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,4.7099075,5.9020376,0.8718537,1.2103094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,4.70966,5.902054,0.87157744,1.210037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,4.7085433,5.9028215,0.8714405,1.2098441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,4.7082233,5.902351,0.87135774,1.2099657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,4.7077923,5.9025183,0.87127703,1.2096529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1902,4.7080574,5.9020605,0.87127334,1.2098602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,4.7089934,5.9014797,0.87140656,1.2098527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,4.7085247,5.90133,0.8712602,1.2096791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,4.708566,5.9012876,0.87114555,1.2094625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,4.7081456,5.9012313,0.8708893,1.2093891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,4.708159,5.901198,0.8709272,1.2091968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,4.707341,5.9015093,0.87060726,1.2090235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,4.70753,5.901018,0.87063515,1.2090499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,4.7077537,5.9008994,0.8703604,1.208832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,4.7079897,5.900341,0.8704358,1.2088552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,4.708027,5.9002004,0.8701738,1.2085086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,4.707304,5.900343,0.87006885,1.2085308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,4.70739,5.9003677,0.87018263,1.2084817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,4.7075515,5.9001265,0.87031037,1.2086263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,4.707472,5.8999686,0.8702901,1.208633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,4.707761,5.900015,0.8700798,1.2083844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,4.707234,5.9003572,0.869911,1.208347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,4.707382,5.900131,0.8698231,1.2079604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,4.706817,5.9005337,0.8695798,1.207943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,4.706707,5.9006124,0.86958814,1.2079266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,4.7069144,5.89977,0.8694938,1.2077633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,4.706334,5.8997416,0.86953324,1.2079023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,4.706446,5.8996797,0.8695006,1.2076681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,4.706497,5.8993587,0.8695153,1.2077832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,4.705826,5.8996425,0.8693521,1.2078004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,4.7054467,5.899901,0.8692013,1.207331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,4.7052,5.8998537,0.86907274,1.2073151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,4.7054496,5.8997316,0.86902076,1.2071726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,4.705419,5.899529,0.86900425,1.2072186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,4.7052836,5.8991723,0.86905,1.2072301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,4.704954,5.899114,0.86901957,1.2071728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,4.7046742,5.899017,0.8688667,1.2069951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,4.7051177,5.898807,0.8687157,1.2068378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,4.705431,5.898323,0.8686391,1.2069052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,4.704604,5.8986897,0.86863005,1.2068883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,4.7043495,5.898406,0.8688134,1.2068641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,4.704914,5.8980637,0.8686506,1.2067155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,4.7045274,5.8980727,0.8684737,1.2067804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,4.7048683,5.8979726,0.86852777,1.2066427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,4.7041273,5.8985295,0.8684296,1.206559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,4.703423,5.898747,0.86833584,1.2064853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,4.703321,5.898686,0.8682527,1.2062888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,4.703778,5.898452,0.8680677,1.2061509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,4.7037272,5.8983817,0.8681204,1.2062246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1946,4.7039046,5.8979588,0.8681467,1.2060589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,4.703808,5.898175,0.8679257,1.206117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948,4.7044683,5.897575,0.86799306,1.2060717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1949,4.703996,5.8977146,0.86798507,1.2061085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,4.7037606,5.8974314,0.8679648,1.2060598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,4.703359,5.897501,0.8677733,1.2058041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,4.702839,5.8982625,0.8673746,1.2055417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,4.703053,5.897922,0.86762345,1.2055385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954,4.7026787,5.8980217,0.8674478,1.2054988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,4.702155,5.8981657,0.86731285,1.2052189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,4.701805,5.8986297,0.8671738,1.2050819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,4.7016826,5.89867,0.8669781,1.2050233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,4.7020717,5.898311,0.8670115,1.2049887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,4.7018538,5.898324,0.86682683,1.2049161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,4.702085,5.8978105,0.8669973,1.2049199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,4.7023854,5.8975596,0.8668979,1.2049036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,4.7023168,5.8974566,0.86682916,1.2047226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,4.7023687,5.8971972,0.8668229,1.2047856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
