,0,1,2,3,01,02,03,12,13,23,00,11,22,33
6406,-0.00010359389,0.00020970551,-6.344699e-05,8.842619e-05,-9.346463,-7.0519395,5.117702,-2.9355774,1.2843076,-1.1673558,-2.1907332,0.9546415,2.8577902,2.9658606
6407,7.2887065e-05,0.00028378417,-1.7907338e-05,-1.1326353e-05,-9.346931,-7.052317,5.117889,-2.9356449,1.284161,-1.1673831,-2.1909852,0.95496994,2.8579743,2.9660137
6408,-0.00016057151,0.0002874132,-4.9900747e-05,8.5290405e-05,-9.347565,-7.052619,5.1180983,-2.9360342,1.284156,-1.167392,-2.1911757,0.9553817,2.8581977,2.9660735
6409,0.00013277013,-1.0433123e-05,6.105966e-05,-6.452273e-05,-9.348044,-7.053199,5.118397,-2.9359543,1.2839953,-1.1672556,-2.191506,0.9556905,2.8581233,2.966125
6410,-8.09801e-05,0.0005516444,-4.2088024e-05,3.948781e-05,-9.348666,-7.0535326,5.1184087,-2.9361346,1.284238,-1.1674486,-2.1916912,0.9560331,2.858374,2.9665046
6411,-1.52386565e-05,0.0005037494,-6.4930755e-05,0.000101643265,-9.349354,-7.0538974,5.1186504,-2.936383,1.2843014,-1.167447,-2.1919084,0.95647043,2.8585832,2.966552
6412,2.2580494e-05,5.037817e-05,-3.0456564e-05,-4.5470708e-05,-9.349775,-7.0542855,5.1188636,-2.936656,1.2842871,-1.1674794,-2.192211,0.9563847,2.858758,2.9667096
6413,2.7983137e-05,0.00021767075,-4.9417755e-05,8.158047e-05,-9.350567,-7.05462,5.1190915,-2.9371307,1.2843765,-1.1675174,-2.1924262,0.9569951,2.8590033,2.9668002
6414,-5.7644364e-05,0.00039353006,-6.31309e-05,9.561854e-05,-9.351055,-7.05501,5.1193156,-2.937221,1.2842045,-1.1675085,-2.1926622,0.957211,2.8591552,2.9669104
6415,-6.360757e-05,0.00015567928,-7.7957375e-05,-1.0926011e-05,-9.351655,-7.0553865,5.1194572,-2.9374113,1.2842314,-1.1675673,-2.1928756,0.95763725,2.8592854,2.967099
6416,7.031251e-05,0.00019387143,5.8443024e-05,1.0288146e-05,-9.352028,-7.0558925,5.1197877,-2.9373431,1.2839708,-1.1674837,-2.1932404,0.9578058,2.8593836,2.967111
6417,-3.1541877e-05,0.00014517401,-9.325014e-05,-3.7941776e-05,-9.352859,-7.056185,5.1197395,-2.9377239,1.28425,-1.1675763,-2.1932526,0.95839006,2.8594913,2.967453
6418,3.1141775e-05,0.0003075957,2.4510713e-05,6.0301604e-06,-9.35318,-7.0567594,5.12008,-2.9374714,1.2839551,-1.1674768,-2.1936772,0.95871377,2.8595297,2.9674754
6419,5.5927198e-05,4.787362e-05,-2.5597306e-05,-1.1039123e-05,-9.353902,-7.05709,5.1201496,-2.9376724,1.2841927,-1.1675619,-2.1938105,0.95917046,2.859732,2.9676926
6420,-2.8063894e-05,0.00037270828,-0.00012512939,2.3113793e-05,-9.354485,-7.0575304,5.120333,-2.9376626,1.2841518,-1.1675473,-2.1940143,0.95953274,2.8598247,2.967836
6421,-9.2842776e-05,0.00016883772,-3.0769035e-05,8.04647e-05,-9.355097,-7.0578537,5.1205707,-2.9378498,1.2840315,-1.1675763,-2.1942286,0.9600494,2.860066,2.9678931
6422,3.8402804e-06,7.826631e-05,1.3397849e-05,-5.1236466e-06,-9.355697,-7.0583982,5.12082,-2.9380808,1.284156,-1.1675441,-2.1945817,0.96033627,2.8600729,2.9680266
6423,1.4421144e-05,0.0002848167,-2.8882205e-05,-2.7754952e-05,-9.356297,-7.058734,5.1209354,-2.9382331,1.2841358,-1.1676496,-2.1947727,0.96083033,2.860274,2.9682636
6424,5.091738e-05,-9.714082e-05,2.8789083e-05,2.7466307e-05,-9.356828,-7.059122,5.1212316,-2.9382937,1.2837709,-1.1676189,-2.1950197,0.96134555,2.8604681,2.9682956
6425,-1.3194345e-05,0.00044651103,-2.2926906e-05,5.1160547e-05,-9.3574,-7.059509,5.1213727,-2.9384885,1.2838511,-1.1676005,-2.1951673,0.96142495,2.8605595,2.9684289
6426,3.0999981e-06,6.0473627e-05,9.738569e-06,-1.4836543e-05,-9.358049,-7.0599456,5.121595,-2.9383142,1.2836398,-1.1676441,-2.1953933,0.96219045,2.860721,2.9685624
6427,9.299761e-05,-3.666294e-05,3.8414553e-05,-7.6680546e-05,-9.35848,-7.0604367,5.1219068,-2.9384398,1.2835603,-1.1675252,-2.195745,0.96237165,2.8607767,2.9685318
6428,0.0001570696,0.00012066912,4.4563885e-06,-3.653267e-05,-9.359157,-7.060777,5.1220117,-2.93823,1.2832345,-1.1675891,-2.1958075,0.9631763,2.8609548,2.968752
6429,-3.6336387e-05,-4.850221e-05,-9.181572e-07,1.9723913e-05,-9.359665,-7.061076,5.1222606,-2.93867,1.2832562,-1.1676553,-2.1960912,0.963165,2.8612504,2.9688342
6430,-1.2188139e-05,0.00032059793,1.3977782e-05,8.577678e-05,-9.360229,-7.061467,5.1225257,-2.9387875,1.2830817,-1.1676562,-2.196339,0.96358913,2.861438,2.9689
6431,-9.393681e-05,9.5217656e-05,-0.00013042637,8.393833e-05,-9.36113,-7.061727,5.122553,-2.9391885,1.2833426,-1.1678022,-2.1963859,0.96421003,2.8616977,2.9691963
6432,-2.9931613e-05,0.0005107925,-9.658937e-05,7.948739e-05,-9.361332,-7.062237,5.1229005,-2.9389987,1.282862,-1.1676825,-2.196759,0.96419364,2.8617523,2.969197
6433,2.6349953e-05,0.00037175204,3.3410975e-05,-2.221527e-05,-9.3620615,-7.062691,5.1231055,-2.9391727,1.2828708,-1.1675608,-2.1969008,0.96464634,2.8617413,2.9692268
6434,9.3359886e-05,0.00010864233,5.8763544e-06,-4.1383777e-05,-9.362571,-7.063136,5.1233234,-2.939259,1.2828386,-1.1675988,-2.1972241,0.9649409,2.861884,2.9693964
6435,3.8345323e-05,-4.3223787e-05,4.474888e-05,-7.608491e-05,-9.363064,-7.063536,5.1236005,-2.939546,1.2828339,-1.167602,-2.1975718,0.96517146,2.8620827,2.9694493
6436,-0.00014194855,0.0005602978,-3.6818255e-05,8.7486485e-05,-9.363811,-7.063657,5.1236887,-2.940051,1.282902,-1.1678107,-2.197664,0.96567506,2.8625493,2.9696753
6437,5.312288e-05,-0.00013311453,-9.1441005e-05,3.1747964e-05,-9.364225,-7.064101,5.123986,-2.939905,1.2824882,-1.1677597,-2.1979697,0.9661629,2.8626738,2.9697213
6438,-0.00010688175,0.00012737888,-0.0001088563,7.854731e-05,-9.364817,-7.0644503,5.1241717,-2.9402614,1.282563,-1.1677891,-2.1981952,0.9663154,2.86286,2.9698677
6439,0.000116887764,3.9275285e-05,-1.1430162e-05,-1.772547e-05,-9.365112,-7.0649643,5.124517,-2.9400346,1.2821143,-1.1677337,-2.198613,0.96663815,2.8629668,2.9699018
6440,9.1542235e-05,0.00048092566,2.0863517e-06,-4.2998276e-05,-9.365742,-7.0652337,5.1246853,-2.94035,1.2821189,-1.1677481,-2.198727,0.96685183,2.863184,2.9699585
6441,6.7881716e-05,-7.4350435e-05,3.9609215e-05,-3.7357262e-05,-9.366267,-7.0656047,5.124958,-2.9406228,1.2819334,-1.1677932,-2.1990674,0.9673136,2.863406,2.9700816
6442,3.5757312e-06,7.666e-05,7.3841155e-05,-1.9959221e-05,-9.3668785,-7.0658975,5.125098,-2.9408767,1.2820209,-1.167841,-2.199227,0.9676043,2.8636527,2.9701905
6443,0.00012535077,0.00044655282,2.4941775e-05,-2.2905017e-05,-9.36735,-7.0662017,5.12526,-2.940903,1.2817405,-1.1679698,-2.1994421,0.9680122,2.863915,2.9703896
6444,-8.3576604e-05,0.00018184859,-7.176276e-05,7.658858e-05,-9.367806,-7.0665126,5.125414,-2.9410477,1.2816128,-1.1680745,-2.1996784,0.9683496,2.8641684,2.9705663
6445,1.4825053e-05,0.00014884322,-1.3664481e-05,1.0356198e-05,-9.368451,-7.06695,5.125622,-2.9411457,1.2815397,-1.1680152,-2.1998723,0.96884876,2.864226,2.9706552
6446,8.3603445e-06,-5.708822e-05,-5.1219147e-05,6.1003557e-05,-9.368907,-7.067459,5.1258707,-2.941171,1.2814592,-1.1679626,-2.2002327,0.9691843,2.8642676,2.9707525
6447,-5.388012e-05,0.00034604463,-1.6161872e-05,3.130499e-05,-9.369548,-7.0677376,5.1260467,-2.941556,1.2814357,-1.1680045,-2.2003806,0.9694908,2.8644807,2.9708605
6448,2.2059176e-05,0.00021824281,-1.4292846e-05,-2.767469e-05,-9.370129,-7.0681167,5.1261954,-2.9416554,1.281477,-1.1680573,-2.2005906,0.96984386,2.8646417,2.9710271
6449,1.5372643e-05,0.00017468038,5.0574046e-05,1.9001222e-05,-9.370521,-7.0685935,5.126574,-2.941583,1.2811688,-1.1679634,-2.2009504,0.97005564,2.864766,2.9709516
6450,0.00015159919,0.00015441702,3.5240053e-05,-4.746183e-05,-9.370915,-7.0689406,5.126714,-2.9415228,1.2810025,-1.1680249,-2.2011735,0.97032857,2.8649437,2.9711325
6451,2.8457009e-05,0.00014826327,1.9200623e-05,-3.60618e-05,-9.371443,-7.069239,5.1269073,-2.9416964,1.2808248,-1.1680522,-2.2013476,0.97066295,2.8651495,2.9712145
6452,0.000120417695,0.0001644357,9.7161814e-05,-9.6115786e-05,-9.371856,-7.0697017,5.127171,-2.9418604,1.2807873,-1.1679811,-2.2016904,0.9707825,2.8652227,2.9712806
6453,9.512176e-05,0.00019457845,3.5118544e-05,-6.373622e-05,-9.372373,-7.0700264,5.1273437,-2.9419472,1.2807032,-1.1680462,-2.201912,0.9711649,2.8654556,2.9714108
6454,0.00017528993,-0.00021715816,8.30154e-05,-0.00011146184,-9.372805,-7.070365,5.1274576,-2.9419606,1.2805907,-1.1681657,-2.2021832,0.971594,2.8656833,2.9716568
6455,6.944176e-05,0.00039687302,5.5260956e-05,-7.26561e-05,-9.37337,-7.0707507,5.127607,-2.942215,1.2807833,-1.1681441,-2.202387,0.97174376,2.8657794,2.9717813
6456,0.00013263663,-0.00019816546,2.8875436e-05,-2.8812276e-05,-9.373884,-7.0710664,5.1277633,-2.9421833,1.280523,-1.1681963,-2.202541,0.972211,2.865982,2.97195
6457,-6.436842e-05,8.788581e-05,9.77423e-07,2.2193635e-05,-9.374539,-7.0713744,5.127914,-2.9424794,1.2807333,-1.16824,-2.2027338,0.9726071,2.866211,2.9720533
6458,8.850146e-05,5.226749e-05,9.712208e-06,-2.4018102e-05,-9.374928,-7.0718045,5.128125,-2.9422925,1.2804519,-1.1682905,-2.2030323,0.97294825,2.866345,2.9722078
6459,-4.1169e-05,0.00041753484,-5.0519877e-05,6.475643e-05,-9.375732,-7.0721254,5.1282067,-2.9425054,1.2806065,-1.1683156,-2.2030597,0.9734539,2.8664777,2.9723525
6460,1.9533658e-05,1.22598285e-05,-1.8515331e-05,3.4917757e-06,-9.376159,-7.072586,5.128395,-2.9423788,1.2803901,-1.168325,-2.2033415,0.97378737,2.8665595,2.9725463
6461,-2.4999783e-05,0.00018970497,-3.0255016e-05,6.125354e-05,-9.376638,-7.072944,5.128605,-2.942551,1.2804606,-1.1683276,-2.203599,0.97388864,2.8667574,2.9726033
6462,4.4575463e-05,-1.2184319e-06,-5.090551e-07,1.2833922e-05,-9.377204,-7.073362,5.1288676,-2.9425802,1.2803245,-1.16832,-2.203869,0.97431237,2.8669114,2.972688
6463,-2.1495605e-05,0.00030000822,4.7039266e-06,7.3914243e-06,-9.377974,-7.0737047,5.128959,-2.9429433,1.2805877,-1.1683067,-2.2039568,0.97472,2.8670025,2.9728396
6464,4.5671604e-05,4.6879104e-05,-6.24133e-05,6.652419e-05,-9.378285,-7.074158,5.1291246,-2.9425795,1.2802621,-1.1684084,-2.2042797,0.9750368,2.8671772,2.9731126
6465,-1.9756562e-05,0.00025505913,-4.3829034e-05,3.0132584e-05,-9.379135,-7.0743732,5.129255,-2.9430947,1.280532,-1.1684339,-2.2043262,0.9754832,2.8674295,2.9731786
6466,1.8641105e-05,0.00018665017,1.7930266e-05,4.1459065e-05,-9.379524,-7.0747914,5.1295304,-2.9431772,1.2803756,-1.1683899,-2.2046537,0.9756208,2.8675733,2.9732072
6467,9.665768e-05,0.00012377882,5.9915583e-05,-6.781168e-05,-9.380029,-7.075192,5.1296515,-2.9431717,1.2803159,-1.1684314,-2.2048724,0.9760094,2.8676765,2.9734097
6468,6.0447775e-05,0.00023113248,4.9556867e-05,-3.6068755e-05,-9.380505,-7.075599,5.1298814,-2.943261,1.2800964,-1.168456,-2.205176,0.9764132,2.86784,2.9735396
6469,8.516776e-05,1.34851e-05,-5.616888e-05,2.968702e-05,-9.381134,-7.076021,5.130014,-2.9432883,1.2801319,-1.1684577,-2.2053363,0.9768117,2.8679025,2.9736998
6470,-1.7356972e-05,0.00025485334,0.00010117343,-8.72236e-06,-9.381873,-7.0763187,5.1301866,-2.9437625,1.2803794,-1.1685205,-2.2055223,0.9771285,2.8681207,2.9738126
6471,-6.8295403e-06,0.00022655856,3.5192934e-06,-1.1227832e-05,-9.382247,-7.0766616,5.130414,-2.9438088,1.2801837,-1.1686137,-2.205841,0.9774005,2.8684237,2.9739509
6472,0.00012350816,9.259019e-05,4.0913797e-05,-9.459433e-05,-9.382822,-7.0770874,5.1306477,-2.943912,1.2800438,-1.1685704,-2.206084,0.97792214,2.8685,2.9740365
6473,2.1499482e-05,7.764334e-06,-3.793079e-05,4.85361e-05,-9.383341,-7.0774546,5.1308002,-2.9441016,1.2800876,-1.168616,-2.2063246,0.97811437,2.8686922,2.9742236
6474,3.2048934e-05,0.000123294,-1.6676502e-05,1.1431286e-05,-9.3839445,-7.0778475,5.1309133,-2.944135,1.2800474,-1.1686213,-2.206459,0.9785255,2.8687785,2.9744172
6475,9.315489e-06,7.044933e-05,8.756091e-05,-5.888112e-05,-9.384313,-7.078386,5.131255,-2.9440353,1.2798052,-1.1684833,-2.2068255,0.97868216,2.8688293,2.9743912
6476,7.100878e-05,0.00014126487,-9.035501e-05,1.2691711e-05,-9.38498,-7.078728,5.1313443,-2.9443648,1.279868,-1.1685154,-2.2069561,0.97909486,2.868942,2.9746375
6477,-6.844825e-05,0.00016754953,2.3334887e-05,7.713293e-05,-9.3855295,-7.0791106,5.131577,-2.9444916,1.2797481,-1.1685113,-2.2071955,0.9795009,2.869101,2.9746952
6478,2.2173826e-05,-3.346605e-05,-4.4455035e-05,-3.7252816e-05,-9.386026,-7.0794606,5.1317463,-2.9445753,1.2796618,-1.168611,-2.2074544,0.97981954,2.8693273,2.9748814
6479,3.322482e-05,0.00016889,6.580427e-05,-1.8615166e-05,-9.386626,-7.079734,5.1320066,-2.9448,1.2795596,-1.1686839,-2.207675,0.98015094,2.8696702,2.9749074
6480,8.6250775e-06,0.00012750033,-3.3115764e-05,6.0124485e-06,-9.3870735,-7.0802565,5.1323314,-2.9448302,1.2793065,-1.168557,-2.2080023,0.9804036,2.8696666,2.9749258
6481,1.00357065e-05,0.00033279363,3.6713813e-05,2.2090368e-05,-9.387707,-7.0804625,5.1324053,-2.9449959,1.2792726,-1.1687152,-2.2080774,0.9808405,2.8700058,2.9751277
6482,7.404622e-05,0.00054153916,-2.2825563e-05,2.3018798e-05,-9.388252,-7.080885,5.1326847,-2.9450514,1.2790469,-1.1686567,-2.2083335,0.98128974,2.870124,2.9751635
6483,-2.5166184e-05,4.5890953e-05,-8.9138106e-05,1.9189287e-05,-9.388732,-7.081297,5.132829,-2.945251,1.2791599,-1.1687323,-2.2086384,0.9814296,2.8702846,2.9753788
6484,5.9072136e-07,0.0004077852,1.2484477e-05,6.3408734e-05,-9.389333,-7.081691,5.133031,-2.9455123,1.2791535,-1.1687809,-2.2089279,0.98192024,2.8704762,2.975551
6485,-2.129939e-05,0.00032659058,-7.24641e-05,2.4303543e-05,-9.38989,-7.08207,5.133228,-2.945896,1.2792268,-1.1687654,-2.2091665,0.98207444,2.870575,2.975663
6486,0.00010508981,0.00022538542,9.3249066e-05,-8.9031324e-05,-9.390305,-7.082493,5.1335745,-2.9457831,1.2788118,-1.1687274,-2.2095041,0.98255074,2.8707728,2.9756374
6487,-3.43796e-05,8.6012136e-05,-5.9316524e-05,3.4723656e-05,-9.390894,-7.082775,5.133718,-2.946103,1.2787514,-1.1687864,-2.2096553,0.98292994,2.8709795,2.9757776
6488,0.0001274109,0.00014033631,-2.1474267e-05,1.6245e-05,-9.391403,-7.083103,5.1338363,-2.9461124,1.2785686,-1.1689029,-2.2098591,0.98344755,2.8712008,2.9760087
6489,-1.595264e-05,0.00025478489,1.4316192e-05,-1.9995474e-05,-9.392081,-7.0834684,5.134032,-2.9464016,1.2785927,-1.1688411,-2.2099786,0.9836822,2.8712983,2.9760401
6490,-4.626532e-05,0.00013410235,6.4417676e-05,6.7354806e-05,-9.3927,-7.083764,5.134268,-2.9467745,1.2784288,-1.1689045,-2.210222,0.9842608,2.8715556,2.9761422
6491,-2.2113156e-05,0.00050631893,-3.0513083e-05,-5.6664026e-05,-9.393221,-7.084096,5.134417,-2.9467447,1.2781239,-1.1689827,-2.2103903,0.9847772,2.8717854,2.9763224
6492,-4.0967665e-05,0.00032569503,-4.6318273e-05,0.00011552391,-9.3938675,-7.0844445,5.134581,-2.9469926,1.2782274,-1.1690308,-2.210589,0.98506737,2.8720005,2.9764624
6493,5.1998122e-05,0.00030413133,6.29766e-05,-0.00010083108,-9.394114,-7.084918,5.134939,-2.9470246,1.2779148,-1.1689553,-2.2110007,0.98501533,2.872112,2.9764464
6494,0.00024086199,-0.00017829586,7.213229e-05,-7.926792e-05,-9.394672,-7.0853524,5.1352024,-2.946913,1.2775582,-1.1689329,-2.2112532,0.9857329,2.8722503,2.9765399
6495,-4.1903593e-05,0.0005302685,1.4429513e-05,-7.050185e-05,-9.395369,-7.085504,5.1353235,-2.9475713,1.2778151,-1.1690481,-2.2113628,0.98593503,2.8726022,2.976635
6496,0.00020265316,-0.000101585734,1.5753725e-05,-0.00011226747,-9.395595,-7.085996,5.135541,-2.9472425,1.277218,-1.1690472,-2.2117043,0.98631793,2.8726432,2.976855
6497,-0.00010742864,0.00026951323,-2.9148257e-05,0.0001299175,-9.396284,-7.086284,5.1356764,-2.9476287,1.2773874,-1.1690722,-2.211802,0.98652226,2.8728607,2.9769573
6498,-9.1916045e-05,0.00012567533,-0.00015235796,8.839258e-05,-9.396969,-7.0865664,5.1357865,-2.9477677,1.2772017,-1.1691484,-2.211878,0.98718053,2.873064,2.9771583
6499,-4.192206e-05,0.0005180275,-8.328221e-05,5.041057e-05,-9.397264,-7.087055,5.136081,-2.9476016,1.2769336,-1.1690608,-2.2122052,0.9871478,2.8731167,2.9771528
6500,0.00012255301,8.066729e-05,-1.3698373e-06,-7.878011e-05,-9.397695,-7.0875382,5.136224,-2.9474666,1.2768215,-1.1690176,-2.2124374,0.9873852,2.8730805,2.9773316
6501,-1.3289664e-05,0.00016927272,3.3030607e-05,2.383683e-05,-9.398346,-7.0878577,5.1364765,-2.947823,1.2768738,-1.1690291,-2.2126744,0.9877506,2.8733358,2.97735
6502,-2.8673912e-05,1.5518155e-05,-3.869727e-05,1.534161e-05,-9.398927,-7.088099,5.136572,-2.94804,1.2767645,-1.1691915,-2.2128513,0.9883404,2.873641,2.9776175
6503,-1.1339012e-05,0.0004285986,2.734902e-06,6.1091164e-06,-9.399513,-7.088474,5.1368117,-2.948528,1.2769496,-1.1691346,-2.2131188,0.98845273,2.8737652,2.9776382
6504,-4.193591e-05,-3.351913e-05,-7.285498e-06,-8.021697e-06,-9.399998,-7.0888996,5.137055,-2.9484742,1.2767608,-1.1691628,-2.2134194,0.98888856,2.8739452,2.9777617
6505,0.00011130379,0.0002985472,-1.7372397e-05,2.527835e-05,-9.400628,-7.0892625,5.137139,-2.9485679,1.2768607,-1.1692219,-2.2135673,0.98926026,2.8740895,2.977989
6506,6.367021e-05,7.639697e-05,1.3949833e-05,-6.2132625e-05,-9.401131,-7.0897007,5.137325,-2.948572,1.2767792,-1.1692069,-2.2138114,0.98958385,2.8741693,2.9781318
6507,2.9101004e-05,0.00028952013,5.5137774e-05,-5.532771e-05,-9.401804,-7.090052,5.137541,-2.9488914,1.2767901,-1.1691517,-2.2139688,0.9899794,2.8742907,2.9781656
6508,8.5049396e-07,-2.660044e-05,-3.853486e-05,7.268698e-05,-9.4021635,-7.0904465,5.1377125,-2.948738,1.2764966,-1.1692069,-2.214217,0.99023736,2.874469,2.9783554
6509,-1.0297679e-05,0.00039998913,-2.2116896e-05,-5.0132876e-05,-9.402905,-7.0907645,5.1378284,-2.949035,1.2765186,-1.1692348,-2.2143147,0.9908443,2.8745964,2.978518
6510,0.00011324204,0.00018284566,6.388867e-05,-1.3684807e-05,-9.403333,-7.091211,5.1380873,-2.9491162,1.2764778,-1.1692091,-2.2146413,0.99093187,2.874722,2.9785588
6511,0.00016691297,0.00019207664,6.93823e-05,-3.9850303e-05,-9.403714,-7.091622,5.138334,-2.9490743,1.2762277,-1.1692352,-2.2149808,0.99126947,2.8749173,2.9786777
6512,-4.2004125e-05,0.00013983512,2.075393e-05,-4.743255e-05,-9.404566,-7.0918407,5.138392,-2.949658,1.276472,-1.1693648,-2.2150662,0.9919574,2.8751836,2.978926
6513,4.1775475e-05,0.00011051494,1.44152e-06,2.0189495e-05,-9.405073,-7.0922103,5.1386623,-2.9497502,1.2762457,-1.1693165,-2.2152898,0.9922569,2.8753588,2.9789474
6514,4.7417074e-05,0.00044082347,6.192159e-05,-2.3589502e-05,-9.405571,-7.092602,5.1388535,-2.949913,1.2761846,-1.1693463,-2.2155573,0.992429,2.875523,2.9791174
6515,-2.3568951e-05,0.0002834576,3.403145e-05,4.1910884e-05,-9.406198,-7.092976,5.1390676,-2.950163,1.2762008,-1.1693839,-2.2158077,0.99282575,2.8757405,2.9792297
6516,0.00011755235,-4.464164e-06,-5.1472976e-05,-1.360245e-05,-9.406704,-7.0933805,5.1392064,-2.950081,1.2760175,-1.1694736,-2.2160578,0.99332917,2.8759067,2.9794817
6517,-0.000116181254,0.00079778786,-5.0763458e-05,-1.7176422e-05,-9.407444,-7.09369,5.139299,-2.950623,1.276362,-1.1695259,-2.216201,0.9935602,2.8760757,2.97966
6518,8.318088e-05,-0.00013298515,6.727085e-06,4.6893634e-05,-9.4077215,-7.0941677,5.1395288,-2.950327,1.2759085,-1.1695117,-2.2165136,0.9938412,2.8761866,2.9798167
6519,-0.0001570557,0.00044726883,-6.211828e-05,5.399276e-05,-9.408456,-7.0944476,5.1396413,-2.9507709,1.2760603,-1.1695352,-2.2165837,0.99412555,2.8763664,2.9799457
6520,1.3484914e-05,-1.0782631e-05,-2.9523631e-05,4.431132e-05,-9.409054,-7.094808,5.1398406,-2.9509695,1.2759796,-1.1695842,-2.2168298,0.9946607,2.876579,2.98007
6521,7.628975e-05,0.00036137868,9.903131e-05,-5.2777243e-05,-9.409433,-7.09527,5.1401486,-2.951024,1.2757615,-1.1695359,-2.2172058,0.9948774,2.8766916,2.9801238
6522,1.0053693e-05,0.0001270384,-9.902603e-05,1.600945e-05,-9.410285,-7.0955105,5.1401596,-2.9513698,1.2759819,-1.1696552,-2.217219,0.9954818,2.8769372,2.9803927
6523,1.3390703e-05,0.00031889512,-4.551232e-05,4.4283308e-05,-9.410394,-7.0960193,5.140428,-2.9509683,1.2755057,-1.1696227,-2.217583,0.9953161,2.8770285,2.980494
6524,-3.103783e-05,0.00039646844,5.5937344e-06,3.261442e-05,-9.411209,-7.096409,5.1405478,-2.9513617,1.2757593,-1.1696243,-2.2177331,0.99589413,2.8771167,2.9806802
6525,6.249138e-05,0.00010786044,2.9880008e-05,8.235537e-06,-9.41182,-7.0967865,5.1407967,-2.951686,1.2756886,-1.1696193,-2.2179978,0.99633384,2.8772957,2.980757
6526,1.7088236e-05,0.00018627744,-1.2396085e-05,4.081287e-06,-9.412379,-7.0972466,5.1409717,-2.9516923,1.2755747,-1.1696123,-2.2182279,0.9968154,2.8773396,2.9809206
6527,2.7209782e-05,2.215686e-05,-4.4282864e-05,1.1382361e-05,-9.413015,-7.0976353,5.1411414,-2.951818,1.2755042,-1.1696396,-2.218429,0.9973265,2.8775125,2.9810967
6528,7.280272e-05,0.00010345515,6.885217e-05,-9.849129e-05,-9.413502,-7.098021,5.1414275,-2.9519665,1.275328,-1.1696248,-2.218734,0.99766165,2.8777037,2.981111
6529,-0.00010371198,0.0004346027,-2.539106e-05,9.826133e-05,-9.414228,-7.0982027,5.141645,-2.952442,1.275289,-1.1696999,-2.2188504,0.9980387,2.8780923,2.981152
6530,1.830461e-05,-5.3204058e-05,3.9419596e-05,-2.591993e-05,-9.414699,-7.0986505,5.1420183,-2.9523616,1.2747307,-1.169632,-2.2191768,0.9986979,2.8782384,2.9811435
6531,-4.878286e-06,0.00023196833,-6.12132e-05,1.5783675e-05,-9.415279,-7.0988994,5.142086,-2.952661,1.274769,-1.1697259,-2.2192903,0.9990862,2.8784566,2.981342
6532,-2.2705763e-08,0.000107731954,-7.591517e-05,6.780533e-05,-9.415654,-7.0992913,5.1423497,-2.952587,1.2743195,-1.1697057,-2.219539,0.9994084,2.8785906,2.9814265
6533,-6.234957e-05,0.00012201767,-3.9976243e-05,5.330616e-05,-9.416088,-7.0996647,5.142554,-2.95272,1.2743027,-1.1697685,-2.219843,0.99965274,2.8788016,2.9815645
6534,1.2379365e-05,0.00045454554,2.2544446e-05,-1.14256545e-05,-9.416726,-7.09999,5.1428337,-2.9530468,1.274197,-1.1696618,-2.2200048,1.0001637,2.8789237,2.9814935
6535,6.4622196e-05,-8.4833955e-05,6.3129846e-07,-1.5362162e-05,-9.417126,-7.10043,5.1430826,-2.9528303,1.2737569,-1.1696368,-2.220268,1.0006431,2.879008,2.9816031
6536,-8.524673e-05,0.00039224542,-8.188287e-05,8.166813e-05,-9.417707,-7.1006255,5.143104,-2.95298,1.2735683,-1.1697378,-2.2202554,1.0010754,2.879241,2.9818325
6537,-8.448006e-05,0.0002206756,-1.7019887e-05,4.160968e-05,-9.418179,-7.101069,5.143409,-2.9529889,1.2733752,-1.1696212,-2.22051,1.0013359,2.8793192,2.9817872
6538,5.7708556e-05,-5.3994692e-05,-5.967138e-05,2.852232e-05,-9.418711,-7.10151,5.143561,-2.9529674,1.2733465,-1.1696752,-2.220764,1.0017236,2.879415,2.9820192
6539,-4.098865e-05,0.00012021436,1.3040972e-05,5.143794e-05,-9.419254,-7.1017265,5.1437187,-2.9533772,1.2733458,-1.1697763,-2.2209406,1.0019797,2.8797352,2.9821239
6540,-1.2841501e-05,5.5072243e-05,-2.7114194e-05,-2.2758217e-05,-9.419679,-7.102173,5.143931,-2.953425,1.2732828,-1.169745,-2.221222,1.0020826,2.8797936,2.9822295
6541,5.8983132e-05,6.8265996e-05,3.3444543e-05,7.920817e-06,-9.42013,-7.1024575,5.1440926,-2.9534857,1.2729917,-1.1698366,-2.2214262,1.0026013,2.8800483,2.9824078
6542,5.8393853e-06,0.0002629996,-5.857594e-05,4.1693256e-05,-9.420664,-7.1028013,5.144314,-2.9536896,1.2728423,-1.1697873,-2.2216182,1.0029734,2.8801775,2.982451
6543,3.2471507e-05,8.684471e-05,-4.702596e-05,3.3730154e-05,-9.421226,-7.1031566,5.14439,-2.9537776,1.2729193,-1.1698905,-2.2217987,1.0033598,2.88035,2.9826896
6544,9.7973825e-05,0.00038371587,9.375446e-06,-1.7138831e-05,-9.421696,-7.1034417,5.1444874,-2.953986,1.2729008,-1.1700165,-2.2219958,1.0035517,2.8805661,2.9829242
6545,-7.2405506e-05,9.633696e-05,-5.5519336e-05,6.781106e-05,-9.422334,-7.1036744,5.144671,-2.9542375,1.2727758,-1.1700397,-2.2220814,1.0040994,2.8808258,2.9829547
