,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21,eq_complex_22,eq_complex_25,eq_complex_26,eq_complex_27,eq_complex_40,eq_complex_41
250,0.5031585794288578,0.16657790873749187,0.1672251443731629,0.18335596693228134,0.18932958833054203,0.20193779564668082,0.20086401251716163,0.20544641556912566,0.19036224603900323,0.18985442876824643,0.36222367797653876,0.31338113188452854,0.3456823081093938,0.34930887313533143,0.3373674489639144,0.33740049367202485,0.3373300992808558,0.33832044109442505,0.3394238746583188,0.3394238523913605,0.3368354702459869,0.338294723391028
251,0.5049531232865732,0.16657790873749187,0.16645007226574723,0.1613583323695098,0.1594727526414762,0.17208739159220224,0.1710196869934189,0.17251495847917886,0.15913627137285738,0.15929776153812011,0.331651227512588,0.28363536509744636,0.31602435378615923,0.31964171991673185,0.31086509818689206,0.31089257058248443,0.3108064225182856,0.31187992217147253,0.3133838405672664,0.3133838378522671,0.3101998308822147,0.31184858976642715
252,0.5067476671442885,0.16657790873749187,0.1656750001583316,0.13936666392820662,0.1296239677887862,0.1422308612626687,0.1411689511157826,0.13949798595029175,0.12783071434682342,0.1286710714104903,0.30041128002732254,0.25350059836348415,0.2856400210100926,0.28924772192094284,0.2837972028410015,0.2838198982451502,0.2837156113609839,0.2848715677510067,0.2868402589987867,0.28684017130065387,0.28298005185620245,0.28483387922888004
253,0.508542211002004,0.16657790873749187,0.16489992805091588,0.11740582194923999,0.09981678101717542,0.11240175751973175,0.11134533801030808,0.10646977696906332,0.09648009490083484,0.09800752512944738,0.26855126657198025,0.22301046117071094,0.2545658716720785,0.2581634770846947,0.256149037004692,0.2561678644016806,0.2560428193534053,0.25727992117688564,0.2597805740398451,0.2597802316209098,0.2551596475717586,0.25723509660404964
254,0.5103367548597194,0.16657790873749187,0.16412485594350024,0.09550063192590494,0.07008469281899697,0.08263360240296505,0.08158235033441591,0.07350457072599575,0.06511913668642007,0.06734044990392478,0.23612222400190458,0.19219872647736436,0.2228425160653775,0.22642963694297477,0.22790556380313778,0.22792154593965996,0.2277728886660517,0.22908904043313916,0.23219074493208733,0.23218989596093237,0.22672183035052926,0.22903627143671818
255,0.5121312987174349,0.16657790873749187,0.16334978383608453,0.07367585644009406,0.0404611192828184,0.05295984945767929,0.05191342264132971,0.04067606950692523,0.033782732762453194,0.03670330302453034,0.20317858014660678,0.16109935340160583,0.1905145162039643,0.19409080977289173,0.19905230733647467,0.19906657820946083,0.19889122722010347,0.20028337426520929,0.20405576809314518,0.204054060152072,0.19765044654537095,0.2002218383234834
256,0.5139258425751503,0.16657790873749187,0.16257471172866889,0.05195616716960587,0.01097935453687543,0.023413846139738598,0.022371883821047545,0.008056950098266208,0.002505910804967093,0.006129641288277282,0.1697779117399338,0.12974657233845516,0.15763025622992544,0.16119543076365073,0.16957639531150043,0.16959019450622084,0.16938485763096808,0.1708488165348478,0.17536034809526901,0.17535730856196896,0.16793109650781166,0.17077769596724907
257,0.5157203864328658,0.16657790873749187,0.16179963962125318,0.03036611699819386,-0.018327466670431114,-0.005971203660428942,-0.0070090803400185975,-0.024281610527286696,-0.028676202157704084,-0.024346909764678376,0.13598067784481943,0.09817500761361982,0.12424178121599352,0.12779560052205097,0.1394677666428619,0.13948243001290192,0.13924363217350785,0.140773934693953,0.14608973023056204,0.14608474627729862,0.1375524317563567,0.1406924406934843
258,0.5175149302905812,0.16657790873749187,0.16102456751383754,0.008930112259926848,-0.047426406210881455,-0.035162276932451664,-0.036196464438616904,-0.056270389721752384,-0.05972841547275959,-0.05469268679994582,0.10184993182347528,0.06641983127741004,0.09040460609336186,0.09394689364805463,0.10872052613012938,0.10873747239554005,0.10846159569825407,0.11005135586534734,0.11623070184694986,0.11622300110610967,0.10650760913225737,0.10995875769007638
259,0.5193094741482966,0.16657790873749187,0.16024949540642183,-0.012327614850805857,-0.07628475959582962,-0.06412656865739111,-0.06515748053162393,-0.0878425486780196,-0.0906155110417649,-0.08487401982310722,0.06745101516593655,0.03451694039228265,0.056177496825391665,0.059708139506395544,0.07733441365119323,0.07735512664108163,0.07703846362633157,0.07867927884652909,0.08577276151918464,0.08576139478942865,0.0747958654118244,0.07857493797544407
260,0.521104018006012,0.16657790873749187,0.15947442329900618,-0.03338303367241299,-0.10487009273297726,-0.09283152867410943,-0.09385959496869728,-0.11893403217049753,-0.12130227993786413,-0.11485726350063746,0.03285123669349593,0.002503149224755058,0.02162222629784391,0.025141177671049314,0.04531633898869408,0.04534234547498743,0.04498116568071961,0.046663063230081944,0.054709444162971535,0.05469327184617884,0.042424157759918174,0.04654647189857679
261,0.5228985618637275,0.16657790873749187,0.15869935119159048,-0.05421234224141935,-0.13315027837927734,-0.12124489825925627,-0.12227056493929578,-0.1494839342214203,-0.15175355944823893,-0.14460882867091307,-0.0018804592050440383,-0.02958361284739433,-0.013196692301012808,-0.00968940917721442,0.012681916811110444,0.012714760168246964,0.012305389276369316,0.014016829165354489,0.02303977654786421,0.023017460772533693,0.009408797160351118,0.013887652247597693
262,0.5246931057214429,0.16657790873749187,0.15792427908417483,-0.07479199419923283,-0.1610935322489384,-0.14933474637970845,-0.150358474692952,-0.17943482593575066,-0.18193427052780048,-0.17409521405036993,-0.03667383156845344,-0.06170410713603783,-0.04821229158629134,-0.044716581868683825,-0.020543078648823793,-0.020501868381553323,-0.020962958598622294,-0.019235014970771847,-0.00923017813076657,-0.009260173580408038,-0.024223014290223555,-0.019376896234802904
263,0.5264876495791583,0.16657790873749187,0.15714920697675916,-0.09509872540998382,-0.18866844873600352,-0.17706950557677592,-0.17809177139216603,-0.20873304233829315,-0.21180945564932413,-0.20328303814171161,-0.07145768534009797,-0.09381760443824172,-0.08335545234984762,-0.0798711476516952,-0.054321430804520815,-0.05427036951088063,-0.054786463365295635,-0.053056412205715886,-0.04208574485102623,-0.04212514467653922,-0.058431843050431226,-0.05321085658022934
264,0.5282821934368738,0.16657790873749187,0.15637413486934348,-0.11510958025931489,-0.2158440362113117,-0.20441800744180583,-0.2054393005575989,-0.23732892567335084,-0.24134431703410086,-0.2321390713525972,-0.10616021362670408,-0.12588172561447614,-0.11855521884658582,-0.11508207602632375,-0.08860346637329619,-0.08854114978909039,-0.08911518600760193,-0.08739856532973128,-0.07550210518235945,-0.07555280086975869,-0.09316498618149027,-0.08756513033927493
265,0.5300767372945892,0.16657790873749187,0.1555990627619278,-0.13480193760440418,-0.24258975185418735,-0.23134951764333084,-0.2323703410657677,-0.2651770232776549,-0.27050425524606936,-0.26063026833481173,-0.1407093361485962,-0.15785231190396498,-0.15373912356320746,-0.150276824066367,-0.1233264028579994,-0.12325154022285795,-0.12388601141164585,-0.12219921313851884,-0.10944289808951657,-0.10950691291924752,-0.12835583647910614,-0.12237711869013423
266,0.5318712811523046,0.16657790873749187,0.1548239906545121,-0.15415353634590068,-0.2688755359797281,-0.2578337704664192,-0.2588546396599413,-0.2922362387982708,-0.29925490813106487,-0.28872380055527747,-0.17503303045780721,-0.18968333180368335,-0.18883351802251014,-0.18538166777498705,-0.15841413862653547,-0.15832558423096205,-0.15902244309233604,-0.15738236149690898,-0.14385905081461037,-0.1439384908798188,-0.16392373608450944,-0.1575704608256997
267,0.53366582501002,0.16657790873749187,0.15404891854709646,-0.17314250059283137,-0.29467184582306843,-0.28384100282536545,-0.28486244493542967,-0.3184699361861093,-0.3275621900812793,-0.3163870891113773,-0.209059652719003,-0.2213268299689592,-0.2237639062180094,-0.22032203606138268,-0.19377754419144883,-0.19367432492359887,-0.19443490304209232,-0.1928585336794748,-0.17868793958239787,-0.17878493111130228,-0.19977437808085607,-0.1930552938031112
268,0.5354603688677355,0.16657790873749187,0.15327384643968076,-0.1917473643920719,-0.3199496887426995,-0.3093419877115521,-0.31036454076113795,-0.34384599654069725,-0.35539233160349615,-0.3435878378041275,-0.24271824511305556,-0.2527329220486841,-0.25845527737094837,-0.25502284402363673,-0.22931528276155938,-0.22919661985940487,-0.23002156455331108,-0.22852557284840014,-0.21385297299555478,-0.21396958746442357,-0.2358007807038654,-0.22872906618886557
269,0.5372549127254509,0.16657790873749187,0.1524987743322651,-0.20994709599438677,-0.34468065480547616,-0.33430806703884,-0.3353322790997899,-0.36833682850139915,-0.38271191916775404,-0.37029406648334184,-0.27593882722725876,-0.2838498377171404,-0.29283243485037275,-0.2894088223720951,-0.26491515183286074,-0.26478047532528204,-0.26566970919419897,-0.26426999146099284,-0.2492636741560182,-0.2494018439517739,-0.2718848180571729,-0.26447789953992223
270,0.5390494565831664,0.16657790873749187,0.1517237022248494,-0.22772112162964464,-0.36883694871673833,-0.35871118384962675,-0.35973761219000333,-0.3919193334645805,-0.4094879353112617,-0.3964741446794867,-0.30865266913298733,-0.31462401248162847,-0.3268203182925685,-0.3234048400239944,-0.30045589920551574,-0.3003048539637767,-0.3012575604058367,-0.2999688217445608,-0.2848163109557314,-0.28497773955428995,-0.3078992489475366,-0.30017845094820184
271,0.5408440004408818,0.16657790873749187,0.15094863011743376,-0.24504934876429613,-0.3923914210596141,-0.38252391384533135,-0.38355312405401365,-0.4145748274460017,-0.4356877989701631,-0.4220968255369444,-0.3407925442129218,-0.34500022720290824,-0.36034431619264917,-0.3569362171373359,-0.33580943065889957,-0.3356418735376885,-0.3366565097871661,-0.3354918827269704,-0.32039508923931687,-0.32058116084165017,-0.34371014653410403,-0.33570019116246397
272,0.5426385442985971,0.16657790873749187,0.1501735580100181,-0.2619121888148575,-0.415317598808436,-0.4057194962059164,-0.4067520612957012,-0.4362889218960071,-0.46127940600960504,-0.4471312800632886,-0.37229296017861613,-0.37492179273260495,-0.39333056651265996,-0.38992902612447644,-0.370843296818695,-0.37065928498476153,-0.37173362231346674,-0.3707043472435242,-0.3558738836668349,-0.35608557782174455,-0.3791796005878022,-0.3709079807778731
273,0.5444330881563126,0.16657790873749187,0.1493984859026024,-0.27829057929169637,-0.437589715081944,-0.42827186366377656,-0.42930836315428333,-0.4570513662055905,-0.486231169920044,-0.4715471317084917,-0.4030903671069276,-0.4043307757078026,-0.42570624315001326,-0.42231037848626063,-0.40542332697094297,-0.4052230981292053,-0.4063542869740062,-0.40546947065043903,-0.39111844020359376,-0.3913562570244541,-0.4141685449360075,-0.4056648054413793
274,0.546227632014028,0.16657790873749187,0.14862341379518676,-0.29416600534809795,-0.45918273810284815,-0.45015567179821014,-0.4511966907799312,-0.4768558550102635,-0.5105120626452414,-0.495314491287017,-0.4331233417135927,-0.4331682603975221,-0.4573998264308258,-0.45400869562921653,-0.43941626984369553,-0.43920021560873024,-0.4403848717383799,-0.43965133404616386,-0.4259889468752712,-0.42625284797157714,-0.4485395571586762,-0.4398345223231126
275,0.5480221758717435,0.16657790873749187,0.14784834168777106,-0.30952052071026226,-0.48007239933121637,-0.471346327517569,-0.4723924556984316,-0.4956998037029784,-0.5340916555046961,-0.5184039922542962,-0.4623327474666076,-0.4613746406043423,-0.48834135612739593,-0.48495396216394326,-0.4726923061599503,-0.4724609402300346,-0.4736952468158596,-0.47311745924160875,-0.4603428401975235,-0.46063220941482685,-0.48215948592441404,-0.4732844748235794
276,0.5498167197294589,0.16657790873749187,0.14707326958035538,-0.32433676796454647,-0.5002352207400341,-0.491820016697039,-0.4928718474328875,-0.5135840958061777,-0.5569401601703845,-0.5407868263470846,-0.49066187051443355,-0.48888993500880973,-0.5184626658406808,-0.51507796052533,-0.5051273138835983,-0.5048812369195482,-0.5061610566341748,-0.5057411693399705,-0.49403769703791967,-0.4943513236362187,-0.514901781788162,-0.5058878493937942
277,0.5516112635871744,0.16657790873749187,0.1462981974729397,-0.3385979981790499,-0.519648541202324,-0.5115537309410396,-0.512611860251469,-0.5305128060269416,-0.5790284696548336,-0.5624347795948269,-0.5180565317586637,-0.5156541190118005,-0.5476975979306239,-0.54431448609812,-0.5366047919903543,-0.5363446551703935,-0.5376656462415873,-0.5374035949067797,-0.5269340575912254,-0.5272701427622679,-0.5466484366598937,-0.5375256747219092
278,0.5534058074448898,0.16657790873749187,0.14552312536552403,-0.3522880898373293,-0.538290541960124,-0.5305252934401186,-0.531590319011124,-0.5464929029297916,-0.6003281992644081,-0.5833202687060765,-0.5444651757319622,-0.5416074660735435,-0.5759821985127791,-0.5725995423677032,-0.5670173789001849,-0.5667438480258787,-0.56810157848349,-0.5679952577042706,-0.5588980348070615,-0.5592542206427713,-0.5772914715236994,-0.5680883957275074
279,0.5552003513026051,0.16657790873749187,0.14474805325810838,-0.36539156706287046,-0.5561402711467412,-0.5487133838933299,-0.549785904068259,-0.5615339352123504,-0.6208117274686529,-0.6034163778305505,-0.5698389372458524,-0.566690891748705,-0.6032548923633845,-0.5998715159404648,-0.5962679337499405,-0.5959816555461965,-0.5973717106271109,-0.5974171979045252,-0.5898035873552556,-0.5901770057422726,-0.6067339472393801,-0.5974769888581537
280,0.5569948951603206,0.16657790873749187,0.14397298115069268,-0.37789361711369096,-0.5731776673346882,-0.5660975624680489,-0.5671781752283713,-0.5756477055636199,-0.6404522366332482,-0.6226968956931952,-0.594131687045159,-0.5908462940446934,-0.6294566378811364,-0.6260713315847303,-0.6242701791029158,-0.6239717510283095,-0.625389829719646,-0.6255816429619627,-0.6195343639466022,-0.6199217015536159,-0.6348905057748518,-0.6256036174758414
281,0.558789439018036,0.16657790873749187,0.14319790904327703,-0.38978010712730704,-0.5893835820828496,-0.5826582927703172,-0.5837475947077468,-0.5888479360283653,-0.65922375356092,-0.641136353091949,-0.6173000579442107,-0.6140168843478232,-0.6545310625380879,-0.651142587728062,-0.6509489298394509,-0.6506388743468933,-0.6520808722114887,-0.6524122440629602,-0.6479850625733145,-0.6483826372388711,-0.6616874762881363,-0.6523918538059637
282,0.5605839828757515,0.16657790873749187,0.14242283693586133,-0.4010376000971434,-0.6047398014575471,-0.5983769637999113,-0.5994755490814329,-0.6011499286995118,-0.6771011897813424,-0.6587100607455657,-0.6393034531220965,-0.6361475039261062,-0.6784245795102006,-0.6750316731051713,-0.6762399531457791,-0.6759186969505763,-0.6773807735594958,-0.6778439274414989,-0.6750622848279053,-0.6754661282967094,-0.6870626005034075,-0.6777765151764278
283,0.5623785267334669,0.16657790873749187,0.14164776482844568,-0.4116533700623055,-0.6192290665032929,-0.613235910865433,-0.6143443701928097,-0.612570225419736,-0.6940603815277239,-0.6753941474718653,-0.6601040384191658,-0.6571849218827582,-0.7010864864069138,-0.697687865479881,-0.700089517995542,-0.6997573765533716,-0.7012360069398434,-0.7018224220788384,-0.7006848991678362,-0.7010908412441508,-0.710964444305236,-0.7017031763430189
284,0.5641730705911824,0.16657790873749187,0.14087269272102998,-0.42161541649356526,-0.6328350926402472,-0.627218435435953,-0.6283373550013015,-0.623126270000033,-0.7100781293345114,-0.6911655986703055,-0.6796667206043702,-0.6770781113558221,-0.722469047216407,-0.7190634135620589,-0.7224536994427314,-0.722110866538939,-0.7236028770107468,-0.7243035325504426,-0.7247839549773731,-0.7251877046894933,-0.7333515678286099,-0.7241274267562061
285,0.5659676144488978,0.16657790873749187,0.14009762061361433,-0.43091247785927833,-0.6455425879665593,-0.6403088239068642,-0.6414387843458969,-0.6328360762632658,-0.7251322371873148,-0.7060022950755582,-0.6979591136728843,-0.6957785016931914,-0.7425275587469714,-0.7391136034042977,-0.7432975042085861,-0.7429440463264882,-0.7444466356872126,-0.7452522269020704,-0.7473022098337001,-0.7476994300220462,-0.7541915256209141,-0.7450139425470819
286,0.5677621583066133,0.16657790873749187,0.13932254850619863,-0.43953404435591514,-0.6573372704450424,-0.6524923652588872,-0.6536339406034363,-0.6417179050010381,-0.739201551152984,-0.7198830517411192,-0.7149514952869229,-0.7132402052400282,-0.7612204029744097,-0.7577968106925861,-0.7625938806383714,-0.7622297356121477,-0.7637404833338493,-0.7646416057122873,-0.7681933449597217,-0.7685797176874049,-0.7734597631272924,-0.7643354390889994
287,0.5695567021643286,0.16657790873749187,0.13854747639878298,-0.44747036978879573,-0.6682058839548422,-0.6637553675903519,-0.6649091242217949,-0.6497899526985368,-0.7522659974145723,-0.7327876572036617,-0.730616755490829,-0.7294202182232059,-0.7785090867999486,-0.7750745404396714,-0.7803226694746346,-0.7799476488382159,-0.7814645120112426,-0.7824518113785727,-0.7874209488772747,-0.7877922300963847,-0.7911384673304113,-0.782071562677764
288,0.571351246022044,0.16657790873749187,0.1377724042913673,-0.45471248258961805,-0.6781362131900821,-0.6740851735042052,-0.675251669109419,-0.6570700546400393,-0.7643066196329358,-0.7446969127701262,-0.7449303398164381,-0.7442785959779368,-0.7943582707833253,-0.7909114556497786,-0.7964695433540868,-0.7960833377623487,-0.7976046387500688,-0.7986689275538293,-0.8049573479138142,-0.8053094108039137,-0.8072154192836489,-0.7982077705685217
289,0.5731457898797595,0.16657790873749187,0.1369973321839516,-0.46125219595830746,-0.6871170973887254,-0.683470174332431,-0.6846499568639057,-0.6635754047624323,-0.7753056155537543,-0.7555926718602498,-0.7578701888482564,-0.7577786034142135,-0.8087357884420054,-0.8052753965493432,-0.8110249736296639,-0.8106271607403551,-0.8121515674245687,-0.8132839087782749,-0.8207823560196825,-0.8211112232758365,-0.8216828857038753,-0.8127342385205625
290,0.5749403337374749,0.16657790873749187,0.13622226007653596,-0.46708211711773184,-0.6951384428762256,-0.6918998231819047,-0.693093429823651,-0.6693222943798812,-0.7852463727760457,-0.7654578793276241,-0.7694166762427643,-0.7698868421513678,-0.821612657701386,-0.8181373919719358,-0.8239832539519911,-0.8235733082035722,-0.8250998085593246,-0.8262915706566253,-0.8348820069972114,-0.8351838730419876,-0.8345365766342367,-0.8256448250740901
291,0.5767348775951904,0.16657790873749187,0.13544718796912025,-0.47219565567082167,-0.7021912344098772,-0.6993646467870305,-0.7005726029279093,-0.67432587166331,-0.7941135035956528,-0.7742766106723669,-0.7795525470945073,-0.7805733561500147,-0.8329630860438837,-0.829471664448161,-0.8353416016589001,-0.8349189054488428,-0.836446777972351,-0.8376896620983891,-0.8472473212950993,-0.8475185659076399,-0.845774687045566,-0.8369361126688291
292,0.5785294214529058,0.16657790873749187,0.1346721158617046,-0.4765870310506394,-0.7082675453111028,-0.70585625615582,-0.7070790743719295,-0.6785999235264828,-0.8018928788347998,-0.7820341110482032,-0.7882628584162851,-0.7898117179399211,-0.842764470839011,-0.8392556304850087,-0.8450993508168758,-0.8446632066665816,-0.8461919879289903,-0.8474780335839449,-0.8578731482955158,-0.8581103434972175,-0.8553970324421869,-0.8466065377964955
293,0.5803239653106212,0.16657790873749187,0.1338970437542889,-0.48025127905498677,-0.7133605463743017,-0.7113673559974735,-0.7126055350452091,-0.6821566813484166,-0.8085716605666977,-0.7887168339563326,-0.7955349233544015,-0.7975790976828541,-0.8509973962443242,-0.8474698974263644,-0.8532572449269826,-0.8528068883049094,-0.8543363386433633,-0.8556579093350565,-0.8667571145052335,-0.8669570267355755,-0.86340428217345,-0.8546556158103658
294,0.5821185091683366,0.16657790873749187,0.13312197164687326,-0.48318425745815374,-0.7174645135422361,-0.7158917529208458,-0.7171457767422559,-0.6850066517508212,-0.8141383336422449,-0.7943124795078425,-0.801358260595113,-0.8038563173279959,-0.8576456279508211,-0.8540982581694958,-0.8598168328831928,-0.8593514454407591,-0.8608815135459973,-0.8622312666812488,-0.8738986989067901,-0.8740582885912358,-0.8697972891514743,-0.8610832607646985
295,0.5839130530260521,0.16657790873749187,0.13234689953945755,-0.4853826506934723,-0.7205748343393397,-0.7194243623946021,-0.7206946991366403,-0.6871584734499165,-0.8185827359242743,-0.7988100321259171,-0.8057245502378804,-0.8086278920244269,-0.862696106908849,-0.8591276848742064,-0.8647799686747957,-0.8642986917257083,-0.8658294786555012,-0.867200322732214,-0.8792984492778657,-0.8794148698604145,-0.8745765108344141,-0.8658891965547719
296,0.5857075968837675,0.16657790873749187,0.1315718274320419,-0.4868439736013763,-0.7226880130557058,-0.7219612144612267,-0.7232483155104965,-0.688618801014114,-0.8218960871334164,-0.8021997975485694,-0.8086275972171345,-0.8118820607628825,-0.8661389430145421,-0.8625483226446513,-0.8681484134076598,-0.8676503615476479,-0.8691820844964058,-0.8705671265276229,-0.882957347642211,-0.8830279460529276,-0.8777415133526587,-0.8690724523980666
297,0.587502140741483,0.16657790873749187,0.1307967553246262,-0.4875665742387354,-0.7238016746759414,-0.7234994581984768,-0.7248037572330438,-0.6893922161819379,-0.8240710162086288,-0.8044734389824055,-0.8100633031495815,-0.8136108079419856,-0.8679674095652246,-0.8643534839916336,-0.8699235372949152,-0.8694078121137423,-0.8709407681054773,-0.872333253938343,-0.8848763290803288,-0.8848986494520283,-0.8792905481509288,-0.8706309329728765
298,0.5892966845991984,0.16657790873749187,0.13002168321721055,-0.48754963574628274,-0.7239145675484604,-0.7240373649232555,-0.7253592769830915,-0.6894811672268009,-0.8251015870846913,-0.8056240122479572,-0.8100296472708011,-0.8138098772078978,-0.8681779391080591,-0.8645396446983684,-0.8701061191343862,-0.8695718230145959,-0.8711063525615144,-0.8724996025225347,-0.8850559556774851,-0.88502774792746,-0.879220188023967,-0.8705610508537616
299,0.5910912284569138,0.16657790873749187,0.1292466111097949,-0.48679317727202887,-0.7230265647922244,-0.7235743301343124,-0.7249142507119102,-0.6888859366950605,-0.8249833227885539,-0.8056459997476424,-0.8085266769053658,-0.8124787785171455,-0.8667701211124863,-0.8631064415183838,-0.8686962412457813,-0.8681424912724345,-0.8696789419557531,-0.8710662840831738,-0.8834962461111593,-0.8834154807677495,-0.8775250063524751,-0.8688574056758225
300,0.5928857723146292,0.16657790873749187,0.1284715390023792,-0.48529805394961545,-0.7211386644393445,-0.7221108741915836,-0.7234691783442623,-0.6876046376889404,-0.8237132277563471,-0.8045353430784458,-0.8055565076910144,-0.8096207889369592,-0.863746701696751,-0.8600566719333758,-0.865693278689182,-0.8651192207116642,-0.8666579105950205,-0.8680326136250214,-0.880196660921178,-0.8800615512984229,-0.8741972789363441,-0.8655124899662066
301,0.5946803161723446,0.16657790873749187,0.12769646689496356,-0.4830659559316355,-0.7182529883133869,-0.7196486417314096,-0.7210256832168075,-0.6856332387140002,-0.8212898082730978,-0.8022894741031484,-0.8011233335517043,-0.8052429472427923,-0.8591135854351124,-0.8553962959945802,-0.8610959826393234,-0.8605008055298977,-0.8620419863091375,-0.8633971945727075,-0.8751562434792357,-0.8749652759775219,-0.8692266810319198,-0.8605163947714223
302,0.5964748600300601,0.16657790873749187,0.12692139478754783,-0.4800994064790104,-0.7143727796446407,-0.716190399818288,-0.7175865102545105,-0.6829656169592485,-0.8177130909377929,-0.7989073442864547,-0.7952334461886995,-0.799356041915778,-0.8528798390682084,-0.8491344400665923,-0.8549026588640274,-0.8542856090078452,-0.8558294288343138,-0.8571581012968759,-0.8683739166851618,-0.8681258896095283,-0.8625999415512746,-0.8538564776282072
303,0.5982694038877755,0.16657790873749187,0.1261463226801322,-0.47640175910858706,-0.7095023994250317,-0.7117400348352376,-0.7131555228871023,-0.6795936397241806,-0.8129846390573279,-0.7943894520957803,-0.7878952636353163,-0.7919745917008447,-0.8450576967376275,-0.8412834020906905,-0.8471114431669904,-0.8464718391943089,-0.8480183051825818,-0.8493131610125761,-0.8598489350690295,-0.8595430058960529,-0.8543003997399323,-0.845516938982606
304,0.600063947745491,0.16657790873749187,0.1253712505727165,-0.4719771938021742,-0.7036473215067723,-0.7063025481162692,-0.7077376987090568,-0.6755072735484232,-0.8071075668741257,-0.788737868260911,-0.7791193672016334,-0.7831168174759351,-0.8356625661699899,-0.8318586577885818,-0.8377206762178928,-0.8370579239507903,-0.8386068644965761,-0.8398603377685585,-0.8495814908833628,-0.8492172313604978,-0.8443073839472393,-0.8354782278670332
305,0.6018584916032064,0.16657790873749187,0.12459617846530084,-0.46683071228131146,-0.6968141264502672,-0.6998840503258713,-0.7013391238879602,-0.670694720434098,-0.8000865515337816,-0.7819562586823176,-0.7689185459225872,-0.7728046038212147,-0.8247130350489325,-0.820878867040263,-0.8267293802123609,-0.8260429877449049,-0.8275940149346297,-0.8287982213349615,-0.8375734705628004,-0.837150928384256,-0.8325952931143852,-0.8237161594090007
306,0.6036530354609219,0.16657790873749187,0.12382110635788514,-0.4609681323531021,-0.6890104941281736,-0.6924917545918248,-0.6939669863275523,-0.665142580376459,-0.791927842700944,-0.7740499047746874,-0.7573078474185726,-0.7610634483805421,-0.8122308766382169,-0.808365879494286,-0.8141378390794436,-0.8134274318420592,-0.814979904431169,-0.8161266231081675,-0.8238293542877059,-0.8233491193618844,-0.8191322042048063,-0.8102005706750537
307,0.6054475793186372,0.16657790873749187,0.12304603425046948,-0.45439608133351317,-0.6802451950939469,-0.6841339683990703,-0.685629567593124,-0.6588360392334172,-0.7826392697338431,-0.765025721030383,-0.7443046338844073,-0.7479223968917641,-0.7982410535588492,-0.7943447383082445,-0.7999482822824109,-0.7992136178588033,-0.8007666055276192,-0.8018472794702485,-0.8083572460683234,-0.8078205185914457,-0.8038777491999282,-0.79489326402887
308,0.6072421231763527,0.16657790873749187,0.12227096214305377,-0.44712198855556595,-0.6705280807245537,-0.6748200842537273,-0.6763362336083336,-0.6517590807682232,-0.7722302463303231,-0.754892269587041,-0.7299286417425658,-0.7334139616421592,-0.7827717184804422,-0.778843680774603,-0.7841656694477911,-0.783406651818151,-0.7849589016752022,-0.7859646601603043,-0.7911700146437225,-0.7905786713595334,-0.7867799099847983,-0.777744895635636
309,0.6090366670340681,0.16657790873749187,0.12149589003563813,-0.4391540769708968,-0.6598700721484497,-0.6645605691277703,-0.6660974241339066,-0.6438947214915867,-0.7607117725610122,-0.7436597715846007,-0.7142020433326358,-0.7175740210938114,-0.7658542103650164,-0.7618941344650391,-0.76679856894774,-0.7660152617285398,-0.7675651683100545,-0.7684868749615852,-0.7722865166198002,-0.7716431708358147,-0.7677703158650458,-0.7586904088981374
310,0.6108312108917835,0.16657790873749187,0.12072081792822248,-0.4305013538541713,-0.6482831479712472,-0.6533669526962098,-0.6549246410400207,-0.6352252667101952,-0.7480964342082574,-0.7313401150996423,-0.6971495088634319,-0.7004416985316151,-0.7475230448026479,-0.7435307074278383,-0.7478601180538264,-0.7470527561980372,-0.7485983364910296,-0.7494266662701466,-0.7517328629472778,-0.751040913177324,-0.7467577835539422,-0.7376427748897739
311,0.612625754749499,0.16657790873749187,0.11994574582080678,-0.42117360062086895,-0.6357803308128831,-0.6412518143800082,-0.6428304353855643,-0.6257325859591236,-0.7343983993327631,-0.7179468594492198,-0.6787982667299253,-0.6820592178219804,-0.7278158969055072,-0.7237911709003577,-0.7273690453801201,-0.7265380447002611,-0.7280769199709571,-0.7288024678828824,-0.7295436786552008,-0.7288073402711434,-0.7236208493866845,-0.7144858144312968
312,0.6144202986072144,0.16657790873749187,0.11917067371339113,-0.41118136176994724,-0.6223756726714151,-0.6282287692092916,-0.6298283933187813,-0.615398405757882,-0.7196334119933907,-0.7034952356623774,-0.6591781601966539,-0.66247173473699,-0.7067735751821702,-0.7027164329543094,-0.7053507281915647,-0.7044966919825598,-0.7060260783901866,-0.7066395017756492,-0.7057632946330514,-0.7049876087549458,-0.6982039414609188,-0.689070744514872
313,0.6162148424649299,0.16657790873749187,0.11839560160597543,-0.40053593296387613,-0.6080842391298822,-0.6143124525227294,-0.6159331208151281,-0.6042046173865177,-0.7038187830493715,-0.6880021429253321,-0.6383216983752497,-0.6417271427961532,-0.6844399847997263,-0.6803505014778363,-0.6818382481179738,-0.6809619701007446,-0.6824786801811834,-0.682970875095249,-0.6804468004539856,-0.6796376146081284,-0.6703348028443803,-0.6612338838973472
