,0,1,2,3,01,02,03,12,13,23,00,11,22,33
5567,2.854164,8.11028,-1.2021719,1.2812749,-6.256701,-4.6211286,3.2776551,-2.2386942,-0.27873093,-0.028546091,-0.4921508,0.71176994,1.5279434,1.7801329
5568,2.8542209,8.110214,-1.2022833,1.2813455,-6.256723,-4.621206,3.2776754,-2.2384791,-0.2789526,-0.028614217,-0.49221626,0.7119596,1.5280313,1.7801967
5569,2.8542054,8.110407,-1.2023369,1.2813586,-6.256858,-4.6212215,3.2776303,-2.238575,-0.27888337,-0.02859683,-0.49218538,0.7119756,1.5280454,1.7801869
5570,2.8542418,8.110531,-1.2022983,1.2813393,-6.2569737,-4.621318,3.2776387,-2.238642,-0.2789077,-0.028499609,-0.49217078,0.71202266,1.5279409,1.7801532
5571,2.854225,8.110683,-1.2023598,1.281356,-6.25709,-4.6213217,3.2776117,-2.2387202,-0.27890927,-0.028493641,-0.4921339,0.71205497,1.5279665,1.7801424
5572,2.8542466,8.110806,-1.2023712,1.2813494,-6.25718,-4.6213794,3.2776313,-2.2387826,-0.2789696,-0.028435264,-0.49213606,0.71211797,1.5279304,1.780118
5573,2.8542557,8.110911,-1.20242,1.281393,-6.2573695,-4.6213975,3.2776027,-2.2388568,-0.2790298,-0.02844319,-0.49210685,0.71225,1.5279369,1.7801582
5574,2.854283,8.110957,-1.2024966,1.2814249,-6.257375,-4.6214433,3.2776039,-2.2388175,-0.2791248,-0.028452044,-0.49214044,0.7123085,1.5279796,1.7801654
5575,2.854312,8.111089,-1.2025194,1.2813994,-6.2573934,-4.621469,3.2776177,-2.2388806,-0.27915928,-0.028416025,-0.4921533,0.7123172,1.527978,1.7801228
5576,2.8543248,8.111101,-1.20262,1.281429,-6.257357,-4.621488,3.2776387,-2.2387714,-0.27934945,-0.028444424,-0.49218374,0.71242505,1.5280575,1.7801287
5577,2.8543608,8.111242,-1.2026117,1.2814397,-6.2576113,-4.621534,3.277621,-2.2389264,-0.27937442,-0.028397536,-0.49215943,0.7125884,1.5279999,1.780143
5578,2.8543806,8.111367,-1.202648,1.2814482,-6.257621,-4.62159,3.2776227,-2.2389867,-0.2793817,-0.028354727,-0.492182,0.71256304,1.527987,1.7801208
5579,2.8543906,8.111481,-1.2026854,1.2814677,-6.2577,-4.621632,3.277606,-2.2390232,-0.2794156,-0.028328437,-0.49217898,0.7126144,1.5279765,1.7801274
5580,2.8544033,8.111586,-1.202772,1.281486,-6.257815,-4.6216474,3.2775807,-2.2390234,-0.27943176,-0.028349297,-0.49216792,0.7126823,1.528049,1.7801214
5581,2.854434,8.111683,-1.2027843,1.2814629,-6.2578807,-4.621695,3.27758,-2.239053,-0.2794528,-0.028294818,-0.492157,0.7127194,1.5280197,1.7800742
5582,2.8544273,8.111735,-1.2028266,1.2815028,-6.2579784,-4.621709,3.2775602,-2.2390804,-0.2795771,-0.028282113,-0.4921157,0.71282923,1.5280067,1.7800972
5583,2.8544464,8.111833,-1.2028706,1.2815131,-6.258085,-4.621751,3.2775586,-2.2390926,-0.27965087,-0.028266061,-0.49211475,0.7129363,1.5280184,1.7800981
5584,2.8544502,8.111912,-1.202925,1.2815329,-6.2582936,-4.621781,3.277553,-2.2391155,-0.27973565,-0.028239403,-0.4920685,0.71311224,1.5280253,1.7800934
5585,2.8544888,8.111972,-1.2029716,1.2815363,-6.258363,-4.621825,3.2775846,-2.2391498,-0.27984282,-0.028207293,-0.49208897,0.71319526,1.5280333,1.7800725
5586,2.8544865,8.112095,-1.2030402,1.2815607,-6.2584066,-4.621833,3.2775526,-2.23917,-0.2798781,-0.028216308,-0.49208254,0.713228,1.5280741,1.7800797
5587,2.8545191,8.11223,-1.2030051,1.2815123,-6.2586155,-4.621886,3.2775924,-2.2393067,-0.27994666,-0.028110359,-0.49205065,0.7133687,1.5279853,1.7800156
5588,2.8544881,8.112355,-1.2031149,1.2815826,-6.258598,-4.6218653,3.2775252,-2.239361,-0.27996472,-0.028162979,-0.4920419,0.7133391,1.5280666,1.780072
5589,2.8546054,8.112419,-1.2030842,1.2815145,-6.2586946,-4.6220126,3.277618,-2.2393327,-0.28004566,-0.028058946,-0.4921226,0.7134481,1.5279974,1.7799834
5590,2.854561,8.112537,-1.203163,1.2815955,-6.258695,-4.6220207,3.2775478,-2.2393847,-0.28007984,-0.028078126,-0.4920932,0.713418,1.5280164,1.7800506
5591,2.8545904,8.112666,-1.2031465,1.2816005,-6.2587605,-4.622115,3.277534,-2.2394369,-0.28008512,-0.028015643,-0.49209872,0.7134383,1.527934,1.7800462
5592,2.8546247,8.112764,-1.203189,1.2816257,-6.2588,-4.6221657,3.2775362,-2.239459,-0.28014547,-0.028009962,-0.4921324,0.71347284,1.527938,1.7800614
5593,2.8546567,8.11284,-1.2032341,1.2816342,-6.2589192,-4.62223,3.2775354,-2.2394366,-0.28020138,-0.027991844,-0.49212494,0.7135577,1.5279425,1.7800525
5594,2.8546283,8.112939,-1.2033023,1.2816554,-6.259107,-4.6222415,3.277506,-2.2394323,-0.28027225,-0.02798071,-0.49205026,0.71370655,1.5279725,1.7800485
5595,2.8546839,8.113131,-1.2033114,1.2816283,-6.2590747,-4.62233,3.2775292,-2.2395008,-0.2802094,-0.027932175,-0.49212563,0.71360147,1.5279443,1.7800066
5596,2.8546846,8.113256,-1.2033386,1.2816701,-6.2592382,-4.6223826,3.2775044,-2.2395825,-0.2802315,-0.027895698,-0.49209586,0.71368015,1.5278984,1.7800293
5597,2.8547282,8.113323,-1.2033696,1.2816695,-6.2593584,-4.6224427,3.2775338,-2.239593,-0.28032437,-0.027861655,-0.49210277,0.71379954,1.527892,1.780011
5598,2.8546855,8.113501,-1.2034516,1.2817181,-6.259437,-4.6223993,3.2774594,-2.2397,-0.2803144,-0.027905798,-0.49205163,0.71379703,1.5279499,1.7800554
5599,2.854777,8.11355,-1.2034514,1.2816837,-6.259487,-4.622483,3.2775233,-2.239703,-0.2804025,-0.027861975,-0.4921144,0.71387357,1.5279266,1.7800049
5600,2.854744,8.113648,-1.2035108,1.2817258,-6.259654,-4.6224914,3.2774699,-2.2397301,-0.28044274,-0.02785589,-0.4920417,0.7140052,1.5279369,1.7800288
5601,2.8547642,8.113724,-1.2035402,1.2817074,-6.2596693,-4.622556,3.2774713,-2.2396662,-0.2804925,-0.027815904,-0.4920322,0.7140197,1.5279335,1.7799847
5602,2.8548024,8.113793,-1.2035793,1.2817222,-6.259605,-4.6226115,3.2774947,-2.2396796,-0.2805797,-0.027802162,-0.49209404,0.71399736,1.5279295,1.779982
5603,2.8547912,8.114037,-1.2035886,1.2817261,-6.2597375,-4.6226296,3.277451,-2.2398984,-0.2804762,-0.027754948,-0.4920685,0.71395683,1.5278924,1.7799816
5604,2.8548157,8.114017,-1.2036514,1.281778,-6.2598143,-4.6226926,3.2774632,-2.239812,-0.280663,-0.027759083,-0.49208078,0.7141336,1.5279077,1.7800221
5605,2.8548498,8.114125,-1.2036552,1.281768,-6.259968,-4.6227717,3.2774878,-2.239847,-0.2807076,-0.027696582,-0.49208388,0.71425164,1.5278587,1.7799968
5606,2.8548498,8.114295,-1.2037085,1.2817893,-6.260063,-4.6227946,3.2774591,-2.239925,-0.28067625,-0.027692534,-0.4920857,0.7142689,1.5278774,1.7800053
5607,2.8548844,8.114359,-1.2037579,1.281801,-6.260145,-4.6228385,3.277456,-2.2399495,-0.2807076,-0.02767089,-0.49208775,0.71432495,1.5278928,1.7799947
5608,2.8549154,8.114404,-1.203798,1.2817985,-6.2601423,-4.6228905,3.277471,-2.2399142,-0.28078824,-0.027642488,-0.49209717,0.7143417,1.5279012,1.7799702
5609,2.854911,8.114575,-1.2038257,1.2817934,-6.2603292,-4.622906,3.2774568,-2.240046,-0.28076884,-0.027601462,-0.49205557,0.71441954,1.5278889,1.779945
5610,2.8548918,8.114705,-1.2038779,1.281839,-6.2604675,-4.622928,3.2773986,-2.2400966,-0.28075802,-0.027603306,-0.4920142,0.7144899,1.5278937,1.7799768
5611,2.8549988,8.1146755,-1.2038914,1.2818191,-6.260495,-4.6230416,3.2774718,-2.2400227,-0.2809081,-0.027559929,-0.49209368,0.7146177,1.5278732,1.7799457
5612,2.8549228,8.114829,-1.2039648,1.2818937,-6.260593,-4.6229997,3.2773647,-2.2401361,-0.28090125,-0.027585449,-0.49200204,0.71463543,1.5278933,1.7800114
5613,2.8549776,8.1149235,-1.2039535,1.2818844,-6.2605286,-4.623078,3.2773693,-2.240178,-0.28092635,-0.027541319,-0.49205247,0.7145731,1.5278406,1.7799958
5614,2.8550048,8.11492,-1.2040336,1.2818928,-6.26069,-4.6231003,3.2773893,-2.2401211,-0.28106204,-0.027541587,-0.49202514,0.71477956,1.5278924,1.7799687
5615,2.8550396,8.115003,-1.2040507,1.281872,-6.260871,-4.623136,3.277415,-2.2401755,-0.28114083,-0.027495794,-0.49200538,0.71494097,1.5278813,1.7799308
5616,2.854992,8.115236,-1.2041018,1.2819203,-6.261021,-4.623112,3.2773278,-2.240372,-0.28103608,-0.027492829,-0.49194276,0.71490586,1.5278839,1.7799627
5617,2.8550482,8.11526,-1.2041323,1.2819114,-6.2610207,-4.623177,3.277361,-2.2403343,-0.2811583,-0.027473386,-0.49197695,0.71495986,1.527884,1.7799442
5618,2.8550472,8.115338,-1.2042093,1.2819387,-6.261025,-4.623195,3.2773721,-2.2403238,-0.28126827,-0.027483344,-0.49198905,0.7149895,1.5279266,1.7799509
5619,2.855067,8.115529,-1.2042075,1.2819171,-6.261158,-4.6232457,3.2773771,-2.240468,-0.28122917,-0.02741889,-0.4919842,0.7149951,1.5278702,1.7799064
5620,2.8550985,8.115584,-1.2042936,1.28193,-6.2612033,-4.623275,3.2773807,-2.2404146,-0.2812912,-0.027443659,-0.4920025,0.71505743,1.5279464,1.7799032
5621,2.8551207,8.115664,-1.2043296,1.2819456,-6.2611938,-4.62333,3.2773716,-2.2404003,-0.28134385,-0.02742781,-0.49202007,0.7150644,1.5279399,1.7799052
5622,2.8551164,8.115806,-1.2043757,1.2819757,-6.2613544,-4.623333,3.277337,-2.240509,-0.28135014,-0.027430799,-0.49199182,0.7151441,1.5279484,1.7799218
5623,2.8551934,8.115801,-1.2044036,1.2819799,-6.2614,-4.623446,3.2773864,-2.240402,-0.2814812,-0.027398562,-0.492051,0.7152601,1.527934,1.7799077
5624,2.8552039,8.116038,-1.2044444,1.2819622,-6.261544,-4.623441,3.277385,-2.2405999,-0.28139642,-0.027375055,-0.49204472,0.71523565,1.5279505,1.7798694
5625,2.8551543,8.11621,-1.2044959,1.2820066,-6.2617197,-4.6234245,3.2773142,-2.2407238,-0.28138718,-0.027376467,-0.4919613,0.7152963,1.5279547,1.7799067
5626,2.8552535,8.116239,-1.2044904,1.2819995,-6.2616644,-4.6235876,3.2773702,-2.240628,-0.28147227,-0.027325183,-0.49207637,0.71532136,1.5278965,1.7798872
5627,2.855242,8.116331,-1.2045593,1.2820193,-6.2618027,-4.6236053,3.2773435,-2.2406483,-0.28150046,-0.027312348,-0.4920234,0.7154041,1.5279244,1.7798768
5628,2.8552349,8.116431,-1.2046406,1.2820543,-6.2618966,-4.6235824,3.277296,-2.240685,-0.28153872,-0.027350098,-0.49198836,0.71547765,1.5279849,1.7799039
5629,2.855252,8.116509,-1.20466,1.28207,-6.261994,-4.6236253,3.277291,-2.2407098,-0.28162396,-0.027325306,-0.49197197,0.7155799,1.5279564,1.779911
5630,2.8552508,8.1166115,-1.2047118,1.2821143,-6.262091,-4.6236715,3.2772605,-2.2407148,-0.281654,-0.027318764,-0.49195716,0.71564555,1.5279521,1.779938
5631,2.855274,8.116739,-1.2047138,1.2821051,-6.262128,-4.623727,3.2772498,-2.2407577,-0.2816767,-0.027273687,-0.49195582,0.7156522,1.527912,1.7799202
5632,2.8553238,8.116859,-1.2047149,1.2821039,-6.262204,-4.623821,3.2772627,-2.2408237,-0.28167605,-0.027209781,-0.49199232,0.71568805,1.5278523,1.7799019
5633,2.8553212,8.116988,-1.2047895,1.2821593,-6.2623563,-4.623831,3.2772071,-2.2408729,-0.28167388,-0.027240563,-0.49198124,0.71580493,1.5278966,1.7799519
5634,2.8553362,8.117069,-1.2048491,1.2821627,-6.2623796,-4.6238484,3.2771997,-2.2408786,-0.28173727,-0.027234651,-0.4919854,0.71585053,1.5279336,1.7799405
5635,2.8553512,8.117162,-1.2048727,1.2821913,-6.2624993,-4.6239185,3.2771924,-2.2409236,-0.2817962,-0.027200105,-0.49198502,0.7159628,1.5278969,1.7799501
5636,2.8553598,8.117275,-1.2049146,1.2822368,-6.2625575,-4.623947,3.2771173,-2.240959,-0.28177294,-0.027215883,-0.49197087,0.71598125,1.5279064,1.7799995
5637,2.8554318,8.117293,-1.2049066,1.2822113,-6.262539,-4.62406,3.2771664,-2.2409027,-0.28188577,-0.027142469,-0.49202383,0.7160296,1.5278481,1.7799551
5638,2.855422,8.117408,-1.2049521,1.2822623,-6.2626824,-4.624091,3.277121,-2.240965,-0.2818934,-0.027130397,-0.49198544,0.7160904,1.5278336,1.7799907
5639,2.855424,8.11757,-1.2049721,1.282263,-6.2628274,-4.624113,3.277088,-2.241052,-0.28187743,-0.027107712,-0.49194646,0.71614975,1.5278187,1.7799816
5640,2.8554332,8.117587,-1.2050242,1.2823017,-6.2628083,-4.624159,3.2770653,-2.240953,-0.28202295,-0.02712211,-0.49194267,0.7162227,1.5278355,1.7800163
5641,2.8554654,8.117715,-1.2050678,1.2823247,-6.2628994,-4.6241794,3.277068,-2.2410617,-0.282058,-0.027115967,-0.49197665,0.7162838,1.5278454,1.7800293
5642,2.8554983,8.117809,-1.2051249,1.2823007,-6.262871,-4.6242228,3.2771266,-2.241061,-0.28213695,-0.027077222,-0.49202588,0.71628696,1.52788,1.7799674
5643,2.8554957,8.117967,-1.205178,1.2822882,-6.2631426,-4.624232,3.2771273,-2.2411735,-0.28212535,-0.027041681,-0.49197426,0.71643925,1.5278989,1.7799186
5644,2.8555255,8.117999,-1.205211,1.2823061,-6.2631607,-4.6243076,3.277122,-2.241087,-0.28223318,-0.027028976,-0.49199262,0.7165288,1.5278891,1.7799278
5645,2.8555348,8.118057,-1.2052557,1.2823249,-6.2632904,-4.6243463,3.2771122,-2.2410853,-0.28230163,-0.027008666,-0.4919628,0.7166514,1.5278832,1.7799246
5646,2.8555858,8.1181965,-1.2052356,1.2822932,-6.263285,-4.624417,3.2771106,-2.2411566,-0.28227434,-0.026949748,-0.4919973,0.71660256,1.5278265,1.7798876
5647,2.8555853,8.118249,-1.2053388,1.2823467,-6.263203,-4.624429,3.2770834,-2.2410803,-0.28236115,-0.027000012,-0.49202406,0.7166001,1.5279107,1.7799302
5648,2.8556075,8.11843,-1.2053084,1.2823411,-6.2633963,-4.6244917,3.2770584,-2.2411969,-0.2823282,-0.026943995,-0.49199724,0.71668345,1.5278274,1.7799221
5649,2.8555615,8.11854,-1.2053715,1.2824056,-6.263513,-4.6245008,3.2770007,-2.2412477,-0.2823508,-0.02694448,-0.4919423,0.71676075,1.5278273,1.7799648
5650,2.8556454,8.11854,-1.2053624,1.2823727,-6.263446,-4.6246047,3.2770727,-2.241183,-0.2824954,-0.026882328,-0.49201885,0.7167924,1.5277848,1.7799183
5651,2.8556497,8.118575,-1.2054127,1.2824186,-6.263603,-4.624651,3.2770584,-2.241161,-0.28258774,-0.026873777,-0.49198613,0.7169331,1.5277842,1.7799512
5652,2.855629,8.118823,-1.2053944,1.2824169,-6.2638326,-4.624667,3.2770143,-2.2413993,-0.28247792,-0.02681113,-0.4919123,0.7169315,1.5277033,1.7799346
5653,2.8556385,8.118907,-1.2054317,1.2824484,-6.263814,-4.6247106,3.276967,-2.2413993,-0.28247833,-0.026814451,-0.49192435,0.7169164,1.5277028,1.779964
5654,2.8556895,8.118894,-1.205485,1.2824711,-6.2639036,-4.6247973,3.2769938,-2.2412837,-0.2826188,-0.026810218,-0.49196118,0.71709037,1.5277262,1.7799722
5655,2.8556821,8.119069,-1.2055155,1.2824837,-6.263971,-4.624796,3.2769597,-2.2413971,-0.28259483,-0.026806312,-0.49194187,0.7170728,1.5277284,1.7799808
5656,2.8557038,8.119053,-1.205552,1.2825234,-6.264003,-4.62485,3.2769434,-2.2412903,-0.28274807,-0.026813008,-0.49194083,0.7172001,1.5277281,1.7800214
5657,2.8556921,8.119219,-1.205606,1.28253,-6.264074,-4.6248574,3.2769241,-2.2413893,-0.28270668,-0.026795678,-0.49192497,0.71717894,1.5277499,1.7799983
5658,2.8557332,8.119295,-1.2056341,1.2825303,-6.264096,-4.624901,3.276934,-2.2414014,-0.28276563,-0.02678565,-0.4919558,0.71721137,1.5277599,1.7799966
5659,2.855744,8.119421,-1.2056714,1.282535,-6.264158,-4.6249056,3.2769132,-2.2415006,-0.28276792,-0.026771238,-0.49195474,0.7172388,1.5277708,1.7799876
5660,2.8557603,8.11947,-1.2057003,1.2825571,-6.264271,-4.6249638,3.2769125,-2.241484,-0.28285345,-0.026744213,-0.49194583,0.71736,1.5277494,1.7799956
5661,2.8558085,8.119537,-1.2057192,1.2825565,-6.2642875,-4.625028,3.2769327,-2.2414913,-0.28291053,-0.026718237,-0.49199063,0.7173971,1.5277345,1.7799845
5662,2.855819,8.11964,-1.2057365,1.2825497,-6.264431,-4.625051,3.2769375,-2.2415745,-0.28294715,-0.026676305,-0.49196374,0.7174886,1.5277162,1.7799574
5663,2.8558133,8.1198,-1.2057819,1.282585,-6.2644954,-4.6250634,3.2769022,-2.2416813,-0.282902,-0.026679615,-0.4919633,0.7174598,1.527723,1.779978
5664,2.8558297,8.119812,-1.2058268,1.282631,-6.2645955,-4.625103,3.2768688,-2.2416089,-0.28300694,-0.02670197,-0.49194363,0.7175996,1.5277375,1.7800235
5665,2.855856,8.119947,-1.2058269,1.2826043,-6.2645984,-4.625159,3.2768729,-2.241667,-0.28298345,-0.026645236,-0.49196157,0.7175516,1.5277028,1.7799772
5666,2.855833,8.120078,-1.2058549,1.2826508,-6.264739,-4.6251736,3.2768335,-2.2417638,-0.2830322,-0.0266403,-0.4919193,0.7176357,1.52768,1.7800188
5667,2.8558497,8.120014,-1.2059501,1.2826892,-6.2647367,-4.625196,3.2768567,-2.2416267,-0.2832483,-0.026666895,-0.49193153,0.7177767,1.5277551,1.7800351
5668,2.8558815,8.120234,-1.2059003,1.2826118,-6.264911,-4.625254,3.2769136,-2.241859,-0.2831996,-0.026529869,-0.4919297,0.7177898,1.5276572,1.7799273
5669,2.8558831,8.120285,-1.2059835,1.2826464,-6.2649164,-4.6252866,3.2769063,-2.2418082,-0.28326172,-0.026542632,-0.4919416,0.71782357,1.5277125,1.7799364
5670,2.8559494,8.12033,-1.2059753,1.2826141,-6.264949,-4.625369,3.2769585,-2.2418103,-0.2833515,-0.026481146,-0.49197903,0.7178724,1.5276697,1.7798913
5671,2.8559244,8.120506,-1.2060151,1.2826406,-6.2650476,-4.625351,3.2768996,-2.2419477,-0.2832984,-0.026482034,-0.49193797,0.7178702,1.5276772,1.7799052
5672,2.8559616,8.120462,-1.2060636,1.2826791,-6.2650785,-4.6254168,3.2769022,-2.2418263,-0.2834604,-0.026488828,-0.49195558,0.7180066,1.5276887,1.7799351
5673,2.8559468,8.120703,-1.2060759,1.2826777,-6.265115,-4.62545,3.2768638,-2.2419915,-0.28334275,-0.02644124,-0.49194813,0.7178898,1.527652,1.7799172
5674,2.8559768,8.120724,-1.2061191,1.2826551,-6.265188,-4.6255226,3.2769024,-2.2418692,-0.28345388,-0.026405118,-0.49194485,0.7180071,1.5276656,1.779864
5675,2.855987,8.120839,-1.2061422,1.2826736,-6.2654424,-4.6255574,3.2768786,-2.241933,-0.28346083,-0.026384357,-0.49190065,0.71817005,1.527645,1.7798753
5676,2.8559809,8.120972,-1.2061623,1.2827216,-6.265582,-4.6255774,3.2768157,-2.2420263,-0.28345293,-0.026393138,-0.49186704,0.71823835,1.5276179,1.7799286
5677,2.8560154,8.120988,-1.2062175,1.2827483,-6.2654843,-4.6256266,3.2768242,-2.2419636,-0.2835619,-0.026402397,-0.49191183,0.7182155,1.5276427,1.7799432
5678,2.8560495,8.12109,-1.2062545,1.2827476,-6.2654996,-4.625659,3.2768555,-2.2420273,-0.28361478,-0.026385728,-0.491956,0.7182311,1.5276533,1.7799263
5679,2.856063,8.121202,-1.2062676,1.282766,-6.2656155,-4.6257014,3.2768195,-2.2420585,-0.28361657,-0.026370982,-0.49193704,0.7183024,1.5276262,1.7799423
5680,2.8560877,8.121284,-1.2063043,1.2827555,-6.26562,-4.6257453,3.276837,-2.2420557,-0.2836597,-0.026344268,-0.49194822,0.71829367,1.5276327,1.7799104
5681,2.8561044,8.121426,-1.206355,1.2827553,-6.2657013,-4.625786,3.2768304,-2.2420945,-0.28362498,-0.026328534,-0.49195766,0.718301,1.527651,1.7798827
5682,2.8560722,8.121597,-1.2064053,1.2827829,-6.265859,-4.625785,3.27676,-2.2421412,-0.28358167,-0.026346793,-0.49189958,0.7183738,1.5276765,1.779908
5683,2.8561223,8.121532,-1.2064348,1.2828171,-6.265933,-4.6258554,3.2767875,-2.2420619,-0.2837902,-0.026333496,-0.49192056,0.7185773,1.5276567,1.7799361
5684,2.8561215,8.121709,-1.2064493,1.2827979,-6.2659063,-4.6258793,3.2767823,-2.2421627,-0.28375474,-0.026284082,-0.4919354,0.7185002,1.5276363,1.7798963
5685,2.8561344,8.121749,-1.2065012,1.2828326,-6.2659664,-4.6258955,3.2767634,-2.2421606,-0.28383893,-0.026293963,-0.49192545,0.7185664,1.5276574,1.7799268
5686,2.8561547,8.121887,-1.2065247,1.2828075,-6.266085,-4.625913,3.27677,-2.2422612,-0.28381917,-0.02625043,-0.491917,0.7186109,1.5276546,1.7798786
5687,2.8561754,8.1218,-1.2066234,1.2828923,-6.266181,-4.625951,3.2767432,-2.242095,-0.2840278,-0.026317058,-0.49190912,0.7188497,1.5277247,1.7799616
5688,2.856158,8.122057,-1.2066237,1.282884,-6.2663307,-4.6259465,3.2766805,-2.2423058,-0.28388295,-0.026281275,-0.49186122,0.71879673,1.5276842,1.7799516
5689,2.8561785,8.12212,-1.2066679,1.2829072,-6.266364,-4.6259937,3.2766693,-2.2422848,-0.28393304,-0.02627816,-0.49187645,0.71884686,1.5276937,1.7799618
5690,2.8561938,8.12226,-1.2066984,1.2828904,-6.2663894,-4.6260138,3.276663,-2.2423599,-0.2839152,-0.026248842,-0.49187723,0.71881634,1.5276995,1.7799249
5691,2.8562202,8.122298,-1.2067229,1.2829003,-6.266521,-4.626086,3.2766843,-2.2423446,-0.28400308,-0.026202077,-0.49186906,0.71894103,1.5276691,1.7799076
5692,2.8562245,8.122377,-1.2067801,1.2829351,-6.266595,-4.626111,3.276663,-2.2423375,-0.28407,-0.02622139,-0.4918648,0.7190256,1.527699,1.7799405
5693,2.8562474,8.122498,-1.2067931,1.2829382,-6.2666593,-4.6261535,3.2766604,-2.2424052,-0.2840711,-0.026187586,-0.49186945,0.71903056,1.5276675,1.779935
5694,2.8562748,8.122588,-1.2068194,1.2829633,-6.266774,-4.6262145,3.2766752,-2.2424593,-0.28412485,-0.026158735,-0.49189806,0.71913165,1.5276467,1.7799435
5695,2.8563085,8.122638,-1.2068477,1.2829504,-6.2668657,-4.6262503,3.2766998,-2.2424963,-0.28419322,-0.026111482,-0.49189585,0.719209,1.5276456,1.7799054
5696,2.8563159,8.122779,-1.2068871,1.2829307,-6.2668686,-4.626272,3.2767224,-2.2425566,-0.284214,-0.026078518,-0.4919099,0.7191677,1.5276563,1.7798519
5697,2.8563182,8.12289,-1.2069484,1.2829444,-6.2670536,-4.6262455,3.276694,-2.2426434,-0.28423956,-0.02610165,-0.49187022,0.7193037,1.5277089,1.7798584
5698,2.8563359,8.122955,-1.2069858,1.2829828,-6.267075,-4.626273,3.2766662,-2.2426796,-0.2843011,-0.02610773,-0.49187976,0.71934474,1.5277112,1.779898
5699,2.8563602,8.122996,-1.207013,1.2829913,-6.267048,-4.6263204,3.2766542,-2.2426581,-0.28438067,-0.02609001,-0.4918861,0.71935755,1.5277035,1.7798905
5700,2.8563643,8.123139,-1.2070423,1.2829974,-6.2671967,-4.6263385,3.2766304,-2.242747,-0.28436133,-0.02606721,-0.49185765,0.71943027,1.5276966,1.7798831
5701,2.8564012,8.123127,-1.2070931,1.2830623,-6.267147,-4.626424,3.2766201,-2.2426314,-0.28449598,-0.026090031,-0.4919153,0.7194978,1.5277034,1.7799445
5702,2.856421,8.123287,-1.2071147,1.2830561,-6.26725,-4.626484,3.2766337,-2.2426965,-0.28446582,-0.026044928,-0.4919382,0.71953046,1.5276797,1.7799122
5703,2.8564203,8.1234455,-1.2071108,1.2830385,-6.267401,-4.6265273,3.276633,-2.2428048,-0.28445038,-0.025968757,-0.49189854,0.7195734,1.5276186,1.7798721
5704,2.8564239,8.1234865,-1.2071757,1.2830733,-6.2674394,-4.6265736,3.2766387,-2.242758,-0.28455096,-0.025961177,-0.49190387,0.71964633,1.5276393,1.77988
5705,2.8564482,8.123559,-1.2072227,1.2830607,-6.267543,-4.626606,3.2766583,-2.2427328,-0.28461674,-0.025948547,-0.49189466,0.71974367,1.5276693,1.7798446
5706,2.856466,8.123685,-1.2072312,1.2830449,-6.267598,-4.6266418,3.27665,-2.24281,-0.28460005,-0.025898645,-0.49188432,0.7197395,1.5276372,1.7798108
5707,2.856447,8.123804,-1.2072603,1.2830883,-6.267806,-4.6266828,3.2766008,-2.2428563,-0.2846173,-0.025881726,-0.49182096,0.7198604,1.5276088,1.7798495
5708,2.8564868,8.123868,-1.2072916,1.2830776,-6.26779,-4.6267347,3.276643,-2.242888,-0.28468582,-0.025835345,-0.49185896,0.7198486,1.5275981,1.779811
5709,2.856528,8.123929,-1.2073151,1.2830632,-6.2677765,-4.6267896,3.2766638,-2.2428522,-0.28476557,-0.025807146,-0.49188313,0.71985763,1.5275954,1.7797852
5710,2.8564892,8.124005,-1.2073673,1.283117,-6.267892,-4.6267996,3.2766225,-2.2428901,-0.28483826,-0.025794756,-0.49181563,0.7199375,1.5275866,1.7798201
5711,2.856515,8.124139,-1.2073934,1.283122,-6.2680507,-4.626843,3.2766252,-2.242951,-0.28486028,-0.025777971,-0.49181625,0.7200441,1.5275846,1.7798182
5712,2.8565547,8.124231,-1.2074102,1.2831197,-6.268083,-4.6268997,3.2766314,-2.2430086,-0.2848735,-0.025742896,-0.49184856,0.72005075,1.5275587,1.7797976
5713,2.856521,8.124382,-1.207446,1.2831528,-6.2682023,-4.626922,3.2765684,-2.2430477,-0.2848474,-0.025729168,-0.49179783,0.72009164,1.5275453,1.7798178
5714,2.856561,8.12446,-1.2074727,1.2831358,-6.2682366,-4.626963,3.2765906,-2.2430758,-0.28490886,-0.025705874,-0.49181992,0.7201367,1.5275447,1.7797846
5715,2.8565893,8.124431,-1.2075297,1.2832015,-6.268252,-4.627039,3.2765853,-2.2429707,-0.2850733,-0.025721489,-0.49184787,0.7202598,1.5275505,1.7798442
5716,2.8565872,8.124667,-1.2075245,1.2831671,-6.268418,-4.6270537,3.2765703,-2.2431839,-0.28496957,-0.025651734,-0.4918069,0.7202412,1.5275075,1.7797942
5717,2.8566115,8.124648,-1.207583,1.2832131,-6.268337,-4.627112,3.2765644,-2.243094,-0.28511482,-0.025660722,-0.491848,0.72028106,1.5275253,1.7798306
5718,2.8566093,8.124773,-1.207613,1.2832249,-6.2684927,-4.6271367,3.276543,-2.2431583,-0.2851331,-0.025642589,-0.49181235,0.72038233,1.5275186,1.7798256
5719,2.856623,8.124897,-1.2076507,1.2832359,-6.2685623,-4.6271687,3.276515,-2.2431877,-0.28511956,-0.025639338,-0.4918081,0.72040856,1.5275276,1.7798207
