,0,1,2,3,01,02,03,12,13,23,00,11,22,33
1103,4.735156,5.869382,0.9261464,1.2687132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,4.735242,5.8696074,0.92619723,1.2688931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,4.7357535,5.870168,0.92621094,1.2688316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,4.736718,5.8706055,0.92603064,1.2686915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,4.7368517,5.8709254,0.92595863,1.268785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,4.7373285,5.870882,0.92628527,1.2688972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,4.7367573,5.871435,0.92614895,1.2688247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,4.7367516,5.872004,0.9260077,1.2688476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,4.7365932,5.872324,0.92624843,1.2689312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,4.73711,5.8722878,0.92632174,1.2690678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,4.7378035,5.8727508,0.92626375,1.2688679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,4.7377696,5.873263,0.92612725,1.2690285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,4.7379,5.873652,0.9262717,1.2689266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,4.737298,5.8745227,0.9259825,1.268849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,4.7381606,5.8745823,0.92593855,1.2687922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,4.738709,5.8747373,0.9260038,1.2688086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,4.739106,5.875121,0.92593485,1.2688152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,4.7391853,5.8752465,0.9260557,1.2689714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,4.739407,5.8758273,0.92609036,1.2688725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,4.739302,5.8758926,0.9261637,1.2691152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,4.7391524,5.8769393,0.9260071,1.2689053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,4.739742,5.877188,0.9261021,1.2688957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,4.7403765,5.877512,0.9258952,1.268895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,4.740334,5.8776107,0.92597896,1.2688524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,4.7398133,5.87788,0.92615455,1.2690399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,4.7399554,5.8782754,0.92595893,1.2688974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,4.740034,5.878475,0.92578036,1.2687845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,4.740387,5.8789253,0.9259193,1.2687683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,4.740298,5.8794246,0.92584735,1.268925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,4.740864,5.87959,0.9259147,1.2689378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,4.740872,5.8804426,0.92570925,1.2688026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,4.7409277,5.8805466,0.92568356,1.2687422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,4.7419147,5.881022,0.9254261,1.2684469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,4.7419643,5.881675,0.92538536,1.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,4.7419753,5.8819227,0.9255429,1.2684768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,4.741735,5.882485,0.9255878,1.2687192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,4.742379,5.882386,0.92566127,1.2688001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,4.7426934,5.8827105,0.92565334,1.268695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,4.743305,5.883003,0.92558783,1.2686415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,4.743443,5.8832974,0.9252695,1.2684505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,4.743466,5.883688,0.9254824,1.2686805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,4.743511,5.883832,0.9256049,1.2687765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,4.7439394,5.883818,0.92578924,1.2688793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,4.744136,5.884621,0.92559177,1.2686845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,4.744034,5.884821,0.9256072,1.2688088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,4.7446795,5.8847637,0.9255047,1.2687207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,4.7454476,5.8844843,0.9256547,1.2687547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,4.7454696,5.88511,0.9255667,1.2688617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,4.744922,5.8862634,0.9253919,1.268597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,4.7445374,5.887025,0.92543006,1.2684646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,4.7449346,5.8871217,0.9253152,1.2684047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,4.745414,5.8872447,0.92525357,1.2684164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,4.745201,5.8879833,0.92534524,1.2685058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,4.746027,5.887979,0.9252952,1.2684942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,4.7464294,5.888454,0.92506015,1.2682822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,4.7458587,5.889159,0.9252465,1.2684622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,4.7466216,5.8892837,0.925115,1.2683336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,4.7465625,5.88977,0.92506325,1.2683657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,4.7459235,5.8897486,0.92521524,1.2684947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,4.7461357,5.8899026,0.9250537,1.2682691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,4.7465796,5.8899393,0.92496836,1.268214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,4.746424,5.890279,0.9249431,1.2682512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,4.7463403,5.8906007,0.9248965,1.2681396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,4.74649,5.8909965,0.9248172,1.2682142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,4.746617,5.89108,0.92482483,1.2682004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,4.747556,5.8909698,0.92472696,1.2680357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,4.7479267,5.8910494,0.9248363,1.2680613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,4.7475443,5.8914704,0.92483747,1.2680827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,4.7473392,5.8920884,0.9245923,1.267974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,4.748207,5.8917465,0.92471683,1.2679634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,4.748529,5.891912,0.9248756,1.2681783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,4.748672,5.8923306,0.92444855,1.2679259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,4.748676,5.892819,0.9243343,1.2675917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,4.7483153,5.8936,0.9243231,1.2676345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,4.749121,5.893264,0.92442375,1.2678477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,4.749161,5.8932977,0.9245084,1.2677462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,4.7483473,5.8937073,0.92425245,1.2676692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,4.7488117,5.8934484,0.92456985,1.2678654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,4.748523,5.8939114,0.9245431,1.2679665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,4.748568,5.894198,0.9244229,1.2677137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,4.748778,5.8943443,0.9240998,1.26747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,4.7487264,5.894931,0.9241479,1.2675056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,4.7480283,5.895464,0.9242767,1.2676681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,4.74789,5.89547,0.9242605,1.2676877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,4.7477274,5.8951674,0.9241291,1.2675453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,4.7476816,5.895191,0.9242053,1.2675169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,4.747756,5.894844,0.92418104,1.2676033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,4.747995,5.8952928,0.92419976,1.2675762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,4.748182,5.896023,0.9240931,1.2674863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,4.7488494,5.896058,0.92400193,1.2674617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,4.749112,5.896497,0.92388904,1.2674092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,4.7489734,5.8971267,0.923796,1.2672113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,4.7488847,5.897211,0.92371106,1.2673234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,4.7492046,5.897376,0.92386943,1.2672027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,4.7493205,5.8974366,0.92369944,1.2673373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,4.7494764,5.897434,0.92387205,1.2673267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,4.7504544,5.8970675,0.9240178,1.2675607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,4.750974,5.897636,0.9238241,1.267278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,4.750814,5.8981714,0.92371374,1.2671474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,4.750916,5.898397,0.92367923,1.2671443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,4.750425,5.898531,0.92366683,1.2671332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,4.750748,5.8991237,0.9234045,1.2667264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,4.7506037,5.8995824,0.9234016,1.2669466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,4.7504816,5.8995442,0.9235618,1.2669028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,4.7504945,5.899591,0.9236573,1.2671354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,4.750761,5.9003825,0.9232441,1.266638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,4.751108,5.90058,0.9232573,1.2667801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,4.7515073,5.9006653,0.92332333,1.2667661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,4.7519426,5.9000416,0.9232998,1.2668928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,4.7519493,5.9006333,0.9231182,1.2666458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,4.7519865,5.900726,0.92327833,1.2668458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,4.7519617,5.901255,0.923178,1.2667445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,4.7527065,5.9008613,0.9230615,1.2666234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,4.752772,5.901168,0.92287415,1.2664618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,4.752104,5.9013014,0.9232234,1.2668202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,4.751615,5.9018183,0.923003,1.2665263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,4.752121,5.901694,0.922938,1.2665789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,4.751913,5.9021916,0.9228212,1.2664081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,4.752288,5.9022384,0.92277604,1.2663484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,4.7517533,5.9031534,0.9227668,1.2660965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,4.7519374,5.903147,0.9225249,1.2661347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,4.752451,5.9031954,0.92250186,1.2660719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,4.7521396,5.9034286,0.92256874,1.2660346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,4.7526207,5.903707,0.92222786,1.2658912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,4.7529497,5.903683,0.92219615,1.2657471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,4.7530727,5.903468,0.9224036,1.2659734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,4.752656,5.904036,0.9222885,1.2658098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,4.7531238,5.9037933,0.9223195,1.2659206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,4.753236,5.904109,0.92209566,1.2656649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,4.753258,5.9042273,0.92205065,1.2656205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,4.751985,5.9051185,0.92206764,1.2656705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,4.752458,5.9046607,0.9220572,1.2656206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,4.7530093,5.904753,0.92200613,1.2656189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,4.752582,5.9049234,0.9219226,1.2655287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,4.752362,5.9052563,0.9221897,1.2658232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,4.7526793,5.9049864,0.9221333,1.2657455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,4.753518,5.904796,0.92209864,1.2656001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,4.7523994,5.905632,0.9218137,1.2654544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,4.7522483,5.9060383,0.9217066,1.2651625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,4.7525325,5.906112,0.9217724,1.2653393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,4.752318,5.9063044,0.9215563,1.2650925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,4.7528305,5.9058046,0.92159843,1.2652133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,4.752889,5.905828,0.92174655,1.2653011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,4.7523255,5.9063644,0.92160535,1.2652708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,4.7521033,5.9067035,0.92138654,1.2649248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,4.7525706,5.906172,0.9214972,1.2649707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,4.7529135,5.905886,0.92153776,1.2652345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,4.751983,5.907041,0.9213831,1.264829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,4.751896,5.907348,0.92098343,1.26465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,4.7519445,5.907224,0.92120177,1.2647991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,4.752034,5.907491,0.92105997,1.2646701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,4.7522516,5.907458,0.92103463,1.2644595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,4.752328,5.907045,0.92111903,1.2647187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,4.752922,5.9073353,0.92086,1.2644488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,4.7526927,5.9073553,0.92093986,1.2645988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,4.7526546,5.9076605,0.9208462,1.2644062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,4.7527223,5.9076376,0.92077696,1.2643362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,4.7526665,5.9075055,0.9206115,1.2642735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,4.752422,5.9079394,0.9205891,1.2642093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,4.7523518,5.90811,0.9204934,1.26406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,4.752461,5.9086,0.920282,1.2639236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,4.7528253,5.908638,0.9201834,1.2636672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,4.753254,5.9086266,0.9202591,1.2639236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,4.7530637,5.908998,0.92039526,1.2640586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,4.7534037,5.9086523,0.92038834,1.263913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,4.753575,5.9087024,0.9202639,1.2639991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,4.753229,5.908844,0.92007124,1.2637658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,4.7529364,5.908939,0.9200561,1.2636284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,4.753337,5.9087033,0.92026997,1.2639718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,4.7531724,5.909268,0.92002434,1.263581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,4.7536583,5.909429,0.91970986,1.2632498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,4.7540026,5.909124,0.9199572,1.2635777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,4.7537847,5.9091606,0.91990817,1.2635919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,4.753612,5.9091544,0.92004466,1.2636292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,4.7536907,5.909194,0.9197971,1.2635273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,4.7538342,5.909474,0.9197405,1.2633542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,4.7532344,5.910384,0.9197971,1.2632375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,4.752787,5.910796,0.91944987,1.263049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,4.7521324,5.911285,0.91908795,1.2626781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,4.752594,5.9108176,0.91926956,1.2628144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,4.7531185,5.9109964,0.91915184,1.2627264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,4.7530274,5.911331,0.91913706,1.2627953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,4.7533197,5.911087,0.9190403,1.2627861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,4.7531023,5.910663,0.9190064,1.2626034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,4.7521286,5.9110665,0.9189604,1.262553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,4.751985,5.911033,0.9189768,1.2626284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,4.7520695,5.911064,0.9188776,1.2623857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,4.7522807,5.910889,0.9187777,1.2623696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,4.7524447,5.9111657,0.9185127,1.2621611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,4.752465,5.9117393,0.91825914,1.2617781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,4.7522225,5.911337,0.91844094,1.2620281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,4.752133,5.911698,0.9182003,1.2618062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,4.7525873,5.911264,0.9184805,1.2619969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,4.7532697,5.91096,0.91848046,1.2620339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,4.7524023,5.911664,0.9183872,1.2619947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,4.752431,5.911971,0.91802585,1.2616305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,4.752391,5.911847,0.91791487,1.2614865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,4.7519093,5.9117374,0.9181833,1.2617891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,4.7521996,5.9118786,0.91795146,1.261546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,4.7520614,5.912375,0.91782206,1.2613772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,4.7518682,5.912191,0.91768473,1.2613771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,4.751981,5.9120703,0.91791356,1.261523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,4.7525287,5.912143,0.91770667,1.2612127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,4.7522,5.912354,0.91762686,1.2612265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,4.7524676,5.912245,0.9175423,1.2610953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,4.752704,5.912088,0.9174159,1.2610817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,4.752286,5.9124246,0.91725767,1.2608469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,4.7525606,5.9121537,0.9175497,1.261077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,4.752089,5.9124513,0.91729194,1.2609124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,4.752699,5.9125533,0.9170851,1.2606398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,4.752011,5.9131274,0.9170855,1.2606153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,4.752184,5.9132957,0.9169442,1.2606075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
